note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1017,p0n1094,47,1.0,0.5,556.0,2.0,E-5,75,1,0,0.3709763288497925,False,0.19513927400112152,False,0.28160223364830017,False
1018,p0n1095,47,1.0,0.5,556.0,2.0,C5,72,1,0,0.8257545828819275,True,0.05765155330300331,False,0.2534506320953369,False
1019,p0n1093,47,1.0,0.5,556.0,2.0,E-4,63,1,0,0.6934182643890381,True,0.45904266834259033,False,0.3287862539291382,False
1020,p0n1097,47,1.0,0.5,556.0,2.0,G3,55,2,0,0.7708882093429565,True,0.6836196780204773,True,0.44154080748558044,False
1021,p0n1096,47,1.0,0.5,556.0,2.0,E-3,51,2,0,0.9887513518333435,True,0.9014869332313538,True,0.9377562999725342,True
1022,p0n1099,47,1.5,1.0,558.0,4.0,E-5,75,1,0,0.3627668023109436,False,0.30607473850250244,False,0.3043586015701294,False
1023,p0n1100,47,1.5,1.0,558.0,4.0,B-4,70,1,0,0.628597617149353,True,0.8967955708503723,True,0.5454059839248657,True
1024,p0n1098,47,1.5,1.0,558.0,4.0,E-4,63,1,0,0.6955780982971191,True,0.9102017879486084,True,0.595310628414154,True
1025,p0n1102,47,1.5,1.0,558.0,4.0,G3,55,2,0,0.7923558354377747,True,0.9018611907958984,True,0.472750723361969,False
1026,p0n1101,47,1.5,1.0,558.0,4.0,E-3,51,2,0,0.9761764407157898,True,0.9292747974395752,True,0.9039291739463806,True
1027,p0n1104,47,2.5,0.5,562.0,2.0,E-5,75,1,0,0.0860922709107399,False,0.12096376717090607,False,0.2641770541667938,False
1028,p0n1105,47,2.5,0.25,562.0,1.0,A-4,68,1,0,0.8782446384429932,True,0.3761745095252991,False,0.3291267454624176,False
1029,p0n1103,47,2.5,0.5,562.0,2.0,E-4,63,1,0,0.7884093523025513,True,0.561450183391571,True,0.523311972618103,True
1030,p0n1106,47,2.5,0.5,562.0,2.0,E-2,39,2,0,0.8998624682426453,True,0.641307532787323,True,0.3299327790737152,False
1031,p0n1107,47,2.75,0.25,563.0,1.0,G4,67,1,0,0.8115242719650269,True,0.8516674041748047,True,0.5935332179069519,True
1032,p0n1108,48,0.0,1.0,564.0,4.0,E-5,75,1,0,0.25805285573005676,False,0.25943776965141296,False,0.29819655418395996,False
1033,p0n1109,48,0.0,0.5,564.0,2.0,F4,65,1,0,0.3946987986564636,False,0.295797735452652,False,0.297897607088089,False
1034,p0n1111,48,0.0,1.0,564.0,4.0,G3,55,2,0,0.887942910194397,True,0.8250999450683594,True,0.44977647066116333,False
1035,p0n1110,48,0.0,1.0,564.0,4.0,E-3,51,2,0,0.9277201294898987,True,0.8633169531822205,True,0.8293892741203308,True
1036,p0n1112,48,0.5,0.5,566.0,2.0,E-4,63,1,0,0.7856089472770691,True,0.8300425410270691,True,0.7607525587081909,True
1037,p0n1113,48,1.0,0.5,568.0,2.0,E-5,75,1,0,0.5223784446716309,True,0.7557455897331238,True,0.47940391302108765,False
1038,p0n1114,48,1.0,0.5,568.0,2.0,G4,67,1,0,0.9259889721870422,True,0.6956738233566284,True,0.6380245089530945,True
1039,p0n1116,48,1.0,0.5,568.0,2.0,G3,55,2,0,0.5464920997619629,True,0.4666998088359833,False,0.3331540822982788,False
1040,p0n1115,48,1.0,0.5,568.0,2.0,E-3,51,2,0,0.9780915379524231,True,0.7117319703102112,True,0.8567837476730347,True
1041,p0n1118,48,1.5,1.0,570.0,4.0,E-5,75,1,0,0.3768119812011719,False,0.3267930746078491,False,0.3113376796245575,False
1042,p0n1119,48,1.5,1.0,570.0,4.0,B-4,70,1,0,0.5045600533485413,True,0.651050865650177,True,0.4441803991794586,False
1043,p0n1117,48,1.5,1.0,570.0,4.0,E-4,63,1,0,0.9827706813812256,True,0.9065269827842712,True,0.7044634222984314,True
1044,p0n1121,48,1.5,1.0,570.0,4.0,G3,55,2,0,0.6803527474403381,True,0.7557523846626282,True,0.45293092727661133,False
1045,p0n1120,48,1.5,1.0,570.0,4.0,E-3,51,2,0,0.9294818639755249,True,0.7729329466819763,True,0.7765631079673767,True
1046,p0n1123,48,2.5,0.5,574.0,2.0,E-5,75,1,0,0.4918948709964752,False,0.2480989396572113,False,0.2974839508533478,False
1047,p0n1124,48,2.5,0.25,574.0,1.0,C5,72,1,0,0.7079899311065674,True,0.08901708573102951,False,0.24821805953979492,False
1048,p0n1122,48,2.5,0.5,574.0,2.0,E-4,63,1,0,0.985914945602417,True,0.5707021355628967,True,0.5164138674736023,True
1049,p0n1125,48,2.5,0.5,574.0,2.0,C2,36,2,0,0.9347332119941711,True,0.8970367908477783,True,0.6519075632095337,True
1050,p0n1126,48,2.75,0.25,575.0,1.0,D5,74,1,0,0.6946729421615601,True,0.3334428668022156,False,0.3063814342021942,False
1051,p0n1128,49,0.0,1.0,576.0,4.0,E-5,75,1,0,0.8558421730995178,True,0.9662816524505615,True,0.7914718985557556,True
1052,p0n1129,49,0.0,0.5,576.0,2.0,E-5,75,1,0,0.8442000150680542,True,0.9270437955856323,True,0.6863155961036682,True
1053,p0n1127,49,0.0,1.0,576.0,4.0,E-4,63,1,0,0.9908327460289001,True,0.9204306602478027,True,0.6496465802192688,True
1054,p0n1131,49,0.0,1.0,576.0,4.0,G3,55,2,0,0.7998834252357483,True,0.8595095872879028,True,0.4328068196773529,False
1055,p0n1130,49,0.0,1.0,576.0,4.0,C3,48,2,0,0.9935571551322937,True,0.9936336278915405,True,0.9146960377693176,True
1056,p0n1132,49,0.5,0.5,578.0,2.0,D5,74,1,0,0.9033189415931702,True,0.3058958947658539,False,0.29708483815193176,False
1057,p0n1134,49,1.0,0.5,580.0,2.0,E-5,75,1,0,0.5038958787918091,True,0.7748938798904419,True,0.5724929571151733,True
1058,p0n1135,49,1.0,0.5,580.0,2.0,C5,72,1,0,0.9372368454933167,True,0.44399791955947876,False,0.26042652130126953,False
1059,p0n1133,49,1.0,0.5,580.0,2.0,E-4,63,1,0,0.9789435267448425,True,0.7462588548660278,True,0.5839627981185913,True
1060,p0n1137,49,1.0,0.5,580.0,2.0,G3,55,2,0,0.7543889880180359,True,0.6416088938713074,True,0.44883251190185547,False
1061,p0n1136,49,1.0,0.5,580.0,2.0,C3,48,2,0,0.9621654748916626,True,0.2795710563659668,False,0.2943691313266754,False
1062,p0n1139,49,1.5,1.0,582.0,4.0,E-5,75,1,0,0.5964296460151672,True,0.8676602840423584,True,0.6119638085365295,True
1063,p0n1140,49,1.5,1.0,582.0,4.0,B-4,70,1,0,0.3324677050113678,False,0.1653856486082077,False,0.26944711804389954,False
1064,p0n1138,49,1.5,1.0,582.0,4.0,E-4,63,1,0,0.9705989360809326,True,0.9731044769287109,True,0.7660066485404968,True
1065,p0n1142,49,1.5,1.0,582.0,4.0,G3,55,2,0,0.5433686375617981,True,0.7212308645248413,True,0.41533511877059937,False
1066,p0n1141,49,1.5,1.0,582.0,4.0,C3,48,2,0,0.9404010772705078,True,0.7520577907562256,True,0.5289878845214844,True
1067,p0n1144,49,2.5,0.5,586.0,2.0,E-5,75,1,0,0.5733861923217773,True,0.5178197622299194,True,0.3732289671897888,False
1068,p0n1145,49,2.5,0.25,586.0,1.0,A4,69,1,0,0.45496124029159546,False,0.11718816310167313,False,0.25951912999153137,False
1069,p0n1143,49,2.5,0.5,586.0,2.0,E-4,63,1,0,0.9617019891738892,True,0.7482355833053589,True,0.572452962398529,True
1070,p0n1146,49,2.5,0.5,586.0,2.0,D2,38,2,0,0.8725107312202454,True,0.44094979763031006,False,0.33009791374206543,False
1071,p0n1147,49,2.75,0.25,587.0,1.0,G4,67,1,0,0.7529441714286804,True,0.3316613733768463,False,0.296322762966156,False
1072,p0n1149,50,0.0,1.0,588.0,4.0,E-5,75,1,0,0.6798040270805359,True,0.8473243713378906,True,0.6178809404373169,True
1073,p0n1150,50,0.0,0.5,588.0,2.0,A4,69,1,0,0.7445508241653442,True,0.42323580384254456,False,0.30894753336906433,False
1074,p0n1148,50,0.0,1.0,588.0,4.0,E-4,63,1,0,0.9786152839660645,True,0.9788669943809509,True,0.8516026735305786,True
1075,p0n1153,50,0.0,1.0,588.0,4.0,C4,60,2,0,0.9825243353843689,True,0.8932908177375793,True,0.5973390340805054,True
1076,p0n1152,50,0.0,1.0,588.0,4.0,F#3,54,2,0,0.7101835012435913,True,0.793222188949585,True,0.4688393175601959,False
1077,p0n1151,50,0.0,1.0,588.0,4.0,D3,50,2,0,0.7955795526504517,True,0.5009695887565613,True,0.1638089418411255,False
1078,p0n1154,50,0.5,0.5,590.0,2.0,B-4,70,1,0,0.5807603001594543,True,0.09928621351718903,False,0.2545338273048401,False
1079,p0n1156,50,1.0,0.5,592.0,2.0,D5,74,1,0,0.40979301929473877,False,0.11487539857625961,False,0.2664092779159546,False
1080,p0n1157,50,1.0,0.5,592.0,2.0,C5,72,1,0,0.45266056060791016,False,0.15904350578784943,False,0.2719765603542328,False
1081,p0n1155,50,1.0,0.5,592.0,2.0,D4,62,1,0,0.8865000605583191,True,0.4165512025356293,False,0.3180229365825653,False
1082,p0n1160,50,1.0,0.5,592.0,2.0,A3,57,2,0,0.5933018922805786,True,0.4030536711215973,False,0.28993961215019226,False
1083,p0n1159,50,1.0,0.5,592.0,2.0,F#3,54,2,0,0.7721518278121948,True,0.25450950860977173,False,0.2914629280567169,False
1084,p0n1158,50,1.0,0.5,592.0,2.0,D3,50,2,0,0.8366405367851257,True,0.18488997220993042,False,0.2722958028316498,False
1085,p0n1162,50,1.5,1.0,594.0,4.0,D5,74,1,0,0.6945346593856812,True,0.7073457837104797,True,0.5103411078453064,True
1086,p0n1163,50,1.5,0.75,594.0,3.0,B-4,70,1,0,0.7407930493354797,True,0.4239407181739807,False,0.28253310918807983,False
1087,p0n1161,50,1.5,1.0,594.0,4.0,D4,62,1,0,0.811553418636322,True,0.7313330769538879,True,0.5713989734649658,True
1088,p0n1165,50,1.5,1.0,594.0,4.0,G3,55,2,0,0.9541910290718079,True,0.9190009832382202,True,0.6414294838905334,True
1089,p0n1164,50,1.5,1.0,594.0,4.0,G2,43,2,0,0.9562835097312927,True,0.9627830982208252,True,0.7245175242424011,True
1090,p0n1166,50,2.25,0.25,597.0,1.0,D5,74,1,0,0.48059141635894775,False,0.09561195969581604,False,0.25602012872695923,False
1091,p0n1167,50,2.5,0.5,598.0,2.0,B-5,82,1,0,0.3338104784488678,False,0.13616594672203064,False,0.269961416721344,False
1092,p0n1168,50,2.5,0.25,598.0,1.0,C5,72,1,0,0.4299808740615845,False,0.11407173424959183,False,0.26427212357521057,False
1093,p0n1171,50,2.5,0.5,598.0,2.0,A-4,68,2,0,0.718238353729248,True,0.2329075187444687,False,0.2788654863834381,False
1094,p0n1170,50,2.5,0.5,598.0,2.0,D4,62,2,0,0.7111674547195435,True,0.17563723027706146,False,0.26855388283729553,False
1095,p0n1169,50,2.5,0.5,598.0,2.0,B-3,58,2,0,0.8523002862930298,True,0.7695976495742798,True,0.5618249177932739,True
1096,p0n1172,50,2.75,0.25,599.0,1.0,B-4,70,1,0,0.8137598037719727,True,0.44634705781936646,False,0.25679492950439453,False
1097,p0n1173,51,0.0,0.75,600.0,3.0,E-6,87,1,0,0.9034603834152222,True,0.8145139813423157,True,0.5575916767120361,True
1098,p0n1174,51,0.0,1.0,600.0,4.0,E-5,75,1,0,0.8612841367721558,True,0.8059553503990173,True,0.4568788409233093,False
1099,p0n1177,51,0.0,1.0,600.0,4.0,G4,67,2,0,0.9388193488121033,True,0.8641115427017212,True,0.5963001251220703,True
1100,p0n1176,51,0.0,1.0,600.0,4.0,B-3,58,2,0,0.9512828588485718,True,0.6046974658966064,True,0.4377155303955078,False
1101,p0n1175,51,0.0,1.0,600.0,4.0,E-3,51,2,0,0.9619848728179932,True,0.9117809534072876,True,0.4966966211795807,False
1102,p0n1178,51,0.75,0.25,603.0,1.0,D6,86,1,0,0.6934483647346497,True,0.3104977309703827,False,0.2952403426170349,False
1103,p0n1179,51,1.0,0.25,604.0,1.0,E-6,87,1,0,0.5996143221855164,True,0.2090805172920227,False,0.2885586619377136,False
1104,p0n1180,51,1.0,0.75,604.0,3.0,E-5,75,1,0,0.5374746322631836,True,0.22375135123729706,False,0.2720943093299866,False
1105,p0n1183,51,1.0,0.5,604.0,2.0,G4,67,2,0,0.8700684309005737,True,0.3430917263031006,False,0.2981308102607727,False
1106,p0n1182,51,1.0,0.5,604.0,2.0,B-3,58,2,0,0.8686578273773193,True,0.3566921353340149,False,0.28856465220451355,False
1107,p0n1181,51,1.0,0.5,604.0,2.0,E-3,51,2,0,0.8469560742378235,True,0.25234535336494446,False,0.30178698897361755,False
1108,p0n1184,51,1.25,0.25,605.0,1.0,C6,84,1,0,0.6266588568687439,True,0.17237696051597595,False,0.2584913372993469,False
1109,p0n1185,51,1.5,0.25,606.0,1.0,E-6,87,1,0,0.7645024061203003,True,0.8701186180114746,True,0.6002912521362305,True
1110,p0n1189,51,1.5,1.0,606.0,4.0,G4,67,2,0,0.9452470541000366,True,0.9472070932388306,True,0.6842129230499268,True
1111,p0n1188,51,1.5,1.0,606.0,4.0,B-3,58,2,0,0.9536670446395874,True,0.8272847533226013,True,0.5060217976570129,True
1112,p0n1187,51,1.5,1.0,606.0,4.0,E-3,51,2,0,0.9398309588432312,True,0.9454516768455505,True,0.5739086270332336,True
1113,p0n1190,51,1.75,0.5,607.0,2.0,B-5,82,1,0,0.4058901369571686,False,0.1677640825510025,False,0.26671820878982544,False
1114,p0n1191,51,1.75,0.25,607.0,1.0,D5,74,1,0,0.6009241342544556,True,0.41726645827293396,False,0.27985429763793945,False
1115,p0n1192,51,2.0,0.25,608.0,1.0,E-5,75,1,0,0.6482591032981873,True,0.5205236673355103,True,0.31630739569664,False
1116,p0n1193,51,2.25,0.5,609.0,2.0,A-5,80,1,0,0.7834283709526062,True,0.2521950900554657,False,0.2674211859703064,False
1117,p0n1194,51,2.25,0.25,609.0,1.0,C5,72,1,0,0.5709505677223206,True,0.3209167718887329,False,0.2544289529323578,False
1118,p0n1195,51,2.5,0.25,610.0,1.0,E-5,75,1,0,0.6084086894989014,True,0.38101550936698914,False,0.27874088287353516,False
1119,p0n1197,51,2.5,0.5,610.0,2.0,B-3,58,2,0,0.8405892252922058,True,0.20319099724292755,False,0.2806238532066345,False
1120,p0n1196,51,2.5,0.5,610.0,2.0,E-3,51,2,0,0.852091908454895,True,0.26417943835258484,False,0.3155466318130493,False
1121,p0n1198,51,2.75,0.25,611.0,1.0,G5,79,1,0,0.7832956314086914,True,0.5660006403923035,True,0.47128674387931824,False
1122,p0n1199,51,2.75,0.5,611.0,2.0,B-4,70,1,0,0.26437413692474365,False,0.1154666543006897,False,0.25772255659103394,False
1123,p0n1200,52,0.0,0.25,612.0,1.0,F5,77,1,0,0.9175659418106079,True,0.770326554775238,True,0.5502078533172607,True
1124,p0n1203,52,0.0,1.0,612.0,4.0,B-3,58,2,0,0.9475278258323669,True,0.5220128893852234,True,0.40544697642326355,False
1125,p0n1202,52,0.0,1.0,612.0,4.0,E-3,51,2,0,0.8480647802352905,True,0.6130527257919312,True,0.3062764108181,False
1126,p0n1204,52,0.25,0.25,613.0,1.0,D5,74,1,0,0.8831787109375,True,0.7705814838409424,True,0.4584832787513733,False
1127,p0n1205,52,0.25,0.5,613.0,2.0,A-4,68,1,0,0.3027099370956421,False,0.11270897835493088,False,0.251371294260025,False
1128,p0n1206,52,0.5,0.25,614.0,1.0,E-5,75,1,0,0.812904417514801,True,0.7586372494697571,True,0.41846609115600586,False
1129,p0n1207,52,0.75,0.25,615.0,1.0,G5,79,1,0,0.557368278503418,True,0.18220601975917816,False,0.2605467438697815,False
1130,p0n1208,52,0.75,0.25,615.0,1.0,G4,67,1,0,0.8637260794639587,True,0.32436603307724,False,0.2805631160736084,False
1131,p0n1209,52,1.0,1.25,616.0,5.0,B-5,82,1,0,0.696944534778595,True,0.27603471279144287,False,0.28303658962249756,False
1132,p0n1212,52,1.0,0.25,616.0,1.0,F4,65,2,0,0.8358262777328491,True,0.766662061214447,True,0.4642842411994934,False
1133,p0n1211,52,1.0,0.25,616.0,1.0,A-3,56,2,0,0.7617112994194031,True,0.470173180103302,False,0.2811281085014343,False
1134,p0n1214,52,1.0,0.5,616.0,2.0,A-3,56,2,0,0.6777518391609192,True,0.2735915780067444,False,0.2585626244544983,False
1135,p0n1210,52,1.0,0.25,616.0,1.0,E-3,51,2,0,0.8738883137702942,True,0.277336061000824,False,0.29814404249191284,False
1136,p0n1213,52,1.0,0.5,616.0,2.0,E-3,51,2,0,0.8690944910049438,True,0.3236081302165985,False,0.3094364106655121,False
1137,p0n1215,52,1.25,0.25,617.0,1.0,D4,62,2,0,0.8557978868484497,True,0.312959223985672,False,0.25851303339004517,False
1138,p0n1219,52,1.5,0.25,618.0,1.0,E-4,63,2,0,0.9673896431922913,True,0.8867435455322266,True,0.7016621232032776,True
1139,p0n1218,52,1.5,0.25,618.0,1.0,G3,55,2,0,0.8810341358184814,True,0.8325848579406738,True,0.5301918983459473,True
1140,p0n1221,52,1.5,1.0,618.0,4.0,G3,55,2,0,0.7879999876022339,True,0.7671800851821899,True,0.46481597423553467,False
1141,p0n1217,52,1.5,0.25,618.0,1.0,E-3,51,2,0,0.9203646183013916,True,0.7073488235473633,True,0.43773937225341797,False
1142,p0n1220,52,1.5,1.0,618.0,4.0,E-3,51,2,0,0.8728265762329102,True,0.7370352745056152,True,0.48916885256767273,False
1143,p0n1222,52,1.75,0.25,619.0,1.0,G4,67,2,0,0.5580321550369263,True,0.2980150580406189,False,0.29440373182296753,False
1144,p0n1223,52,2.0,1.0,620.0,4.0,B-4,70,1,0,0.4457945227622986,False,0.20987340807914734,False,0.2759952247142792,False
1145,p0n1224,52,2.25,0.25,621.0,1.0,C5,72,1,0,0.816906750202179,True,0.8448250889778137,True,0.4594581127166748,False
1146,p0n1225,52,2.5,0.25,622.0,1.0,D5,74,1,0,0.8351849913597107,True,0.44263434410095215,False,0.33030134439468384,False
1147,p0n1228,52,2.5,1.5,622.0,6.0,G3,55,2,0,0.8483979105949402,True,0.7596527934074402,True,0.4073515236377716,False
1148,p0n1227,52,2.5,1.5,622.0,6.0,E-3,51,2,0,0.8907374143600464,True,0.7168889045715332,True,0.4694198668003082,False
1149,p0n1226,52,2.5,0.5,622.0,2.0,G2,43,2,0,0.8463745713233948,True,0.6653509736061096,True,0.5570958852767944,True
1150,p0n1229,52,2.75,0.25,623.0,1.0,F5,77,1,0,0.8660975694656372,True,0.43058592081069946,False,0.296441912651062,False
1151,p0n1231,53,0.0,1.0,624.0,4.0,E-5,75,1,0,0.8310490250587463,True,0.9396629333496094,True,0.7416021823883057,True
1152,p0n1232,53,0.0,0.5,624.0,2.0,E-5,75,1,0,0.7924938797950745,True,0.8663874268531799,True,0.6569647192955017,True
1153,p0n1230,53,0.0,1.0,624.0,4.0,E-4,63,1,0,0.9269806742668152,True,0.7425381541252136,True,0.5470079779624939,True
1154,p0n1233,53,0.0,1.0,624.0,4.0,A2,45,2,0,0.5459497570991516,True,0.5189433097839355,True,0.36089012026786804,False
1155,p0n1236,53,0.5,0.5,626.0,2.0,D5,74,1,0,0.8195925354957581,True,0.5047662854194641,True,0.40282586216926575,False
1156,p0n1238,53,1.0,1.0,628.0,4.0,E-5,75,1,0,0.4872511327266693,False,0.26412928104400635,False,0.29945212602615356,False
1157,p0n1239,53,1.0,0.5,628.0,2.0,C5,72,1,0,0.8364641666412354,True,0.8352840542793274,True,0.38158997893333435,False
1158,p0n1237,53,1.0,1.0,628.0,4.0,E-4,63,1,0,0.8891856670379639,True,0.6296877861022949,True,0.42853444814682007,False
1159,p0n1242,53,1.0,1.0,628.0,4.0,G3,55,2,0,0.8409755825996399,True,0.7734410166740417,True,0.4152001440525055,False
1160,p0n1241,53,1.0,1.0,628.0,4.0,E-3,51,2,0,0.6097765564918518,True,0.3558270335197449,False,0.3080452084541321,False
1161,p0n1240,53,1.0,1.0,628.0,4.0,B-2,46,2,0,0.8301858305931091,True,0.4037100076675415,False,0.32239633798599243,False
1162,p0n1243,53,1.5,1.0,630.0,4.0,B-4,70,1,0,0.7687759399414062,True,0.7959744334220886,True,0.43329668045043945,False
1163,p0n1245,53,2.0,1.0,632.0,4.0,E-5,75,1,0,0.4883437752723694,False,0.35118505358695984,False,0.3205449879169464,False
1164,p0n1244,53,2.0,1.0,632.0,4.0,E-4,63,1,0,0.8859239220619202,True,0.781628429889679,True,0.625639021396637,True
1165,p0n1248,53,2.0,1.0,632.0,4.0,G3,55,2,0,0.8064635992050171,True,0.8266582489013672,True,0.5462201237678528,True
1166,p0n1247,53,2.0,1.0,632.0,4.0,E-3,51,2,0,0.6633581519126892,True,0.47874096035957336,False,0.3357563614845276,False
1167,p0n1246,53,2.0,1.0,632.0,4.0,C3,48,2,0,0.9594227075576782,True,0.6330950260162354,True,0.4587955176830292,False
1168,p0n1249,53,2.5,0.25,634.0,1.0,A-4,68,1,0,0.5139631032943726,True,0.4551490545272827,False,0.3305751383304596,False
1169,p0n1250,53,2.75,0.25,635.0,1.0,G4,67,1,0,0.35731545090675354,False,0.24363680183887482,False,0.28644606471061707,False
1170,p0n1251,54,0.0,1.0,636.0,4.0,E-5,75,1,0,0.6952718496322632,True,0.8534338474273682,True,0.5839208960533142,True
1171,p0n1252,54,0.0,0.5,636.0,2.0,B-4,70,1,0,0.8937111496925354,True,0.8084832429885864,True,0.4031163156032562,False
1172,p0n1254,54,0.0,1.0,636.0,4.0,G3,55,2,0,0.8653087019920349,True,0.8005160093307495,True,0.49987849593162537,False
1173,p0n1253,54,0.0,1.0,636.0,4.0,B-2,46,2,0,0.9018144607543945,True,0.6377991437911987,True,0.4554089903831482,False
1174,p0n1255,54,0.5,0.5,638.0,2.0,E-4,63,1,0,0.738671064376831,True,0.2266879677772522,False,0.29081031680107117,False
1175,p0n1256,54,1.0,1.5,640.0,6.0,D5,74,1,0,0.667598307132721,True,0.16972334682941437,False,0.2748854458332062,False
1176,p0n1257,54,1.0,0.25,640.0,1.0,G4,67,1,0,0.5290164947509766,True,0.3004835546016693,False,0.2806051969528198,False
1177,p0n1259,54,1.0,1.5,640.0,6.0,A-3,56,2,0,0.6479029655456543,True,0.6169552803039551,True,0.5189061164855957,True
1178,p0n1258,54,1.0,1.5,640.0,6.0,B-2,46,2,0,0.8829717636108398,True,0.1892499029636383,False,0.26540687680244446,False
1179,p0n1260,54,1.25,1.25,641.0,5.0,F4,65,1,0,0.5589699149131775,True,0.8228484392166138,True,0.380912184715271,False
1180,p0n1266,54,2.5,1.5,646.0,6.0,E-5,75,1,0,0.8352439403533936,True,0.7447166442871094,True,0.5138195157051086,True
1181,p0n1267,54,2.5,0.5,646.0,2.0,C5,72,1,0,0.7189887166023254,True,0.1970043182373047,False,0.2629828155040741,False
1182,p0n1265,54,2.5,1.5,646.0,6.0,E-4,63,1,0,0.7630789279937744,True,0.3761746883392334,False,0.3098210096359253,False
1183,p0n1270,54,2.5,1.5,646.0,6.0,C4,60,2,0,0.9030476212501526,True,0.751768946647644,True,0.6027052402496338,True
1184,p0n1269,54,2.5,1.5,646.0,6.0,E-3,51,2,0,0.6347235441207886,True,0.2802962362766266,False,0.2925768494606018,False
1185,p0n1268,54,2.5,1.5,646.0,6.0,A-2,44,2,0,0.8724365234375,True,0.7141574621200562,True,0.4215879738330841,False
1186,p0n1273,55,0.0,1.0,648.0,4.0,B-4,70,1,0,0.9343375563621521,True,0.7231178283691406,True,0.5974570512771606,True
1187,p0n1278,55,1.0,1.5,652.0,6.0,E-5,75,1,0,0.5690229535102844,True,0.5218770503997803,True,0.3757839798927307,False
1188,p0n1279,55,1.0,0.5,652.0,2.0,A4,69,1,0,0.7483622431755066,True,0.5397219061851501,True,0.3211895227432251,False
1189,p0n1277,55,1.0,1.5,652.0,6.0,E-4,63,1,0,0.7664949297904968,True,0.7496551275253296,True,0.5105783343315125,True
1190,p0n1281,55,1.0,1.5,652.0,6.0,E-3,51,2,0,0.5707159638404846,True,0.5085731744766235,True,0.5247916579246521,True
1191,p0n1280,55,1.0,1.5,652.0,6.0,C3,48,2,0,0.7271184325218201,True,0.3098997473716736,False,0.2839055359363556,False
1192,p0n1284,55,1.5,1.0,654.0,4.0,A-4,68,1,0,0.8385601043701172,True,0.6749618649482727,True,0.5145351886749268,True
1193,p0n1288,55,2.5,1.5,658.0,6.0,E-5,75,1,0,0.5813790559768677,True,0.790521502494812,True,0.5710276961326599,True
1194,p0n1289,55,2.5,0.5,658.0,2.0,G4,67,1,0,0.7498822212219238,True,0.8805060982704163,True,0.6165037155151367,True
1195,p0n1287,55,2.5,0.5,658.0,2.0,E-4,63,1,0,0.9202669858932495,True,0.8421725630760193,True,0.5284867882728577,True
1196,p0n1291,55,2.5,1.5,658.0,6.0,G3,55,2,0,0.6925962567329407,True,0.6415219902992249,True,0.6033012270927429,True
1197,p0n1290,55,2.5,1.5,658.0,6.0,B-2,46,2,0,0.8412680625915527,True,0.4914877712726593,False,0.31860581040382385,False
1198,p0n1293,56,0.0,0.5,660.0,2.0,B-4,70,1,0,0.9145229458808899,True,0.49588543176651,False,0.3343789875507355,False
1199,p0n1296,56,0.5,0.5,662.0,2.0,E-4,63,1,0,0.8787015676498413,True,0.8950999975204468,True,0.6490263342857361,True
1200,p0n1297,56,1.0,2.0,664.0,8.0,D5,74,1,0,0.871584951877594,True,0.7005839347839355,True,0.4987192153930664,False
1201,p0n1298,56,1.0,0.25,664.0,1.0,G4,67,1,0,0.8246269226074219,True,0.3989141285419464,False,0.3310694992542267,False
1202,p0n1300,56,1.0,2.0,664.0,8.0,A-3,56,2,0,0.7317419052124023,True,0.506450891494751,True,0.3734961748123169,False
1203,p0n1299,56,1.0,2.0,664.0,8.0,B-2,46,2,0,0.8564321994781494,True,0.3087031841278076,False,0.3143506348133087,False
1204,p0n1301,56,1.25,1.5,665.0,6.0,F4,65,1,0,0.7013627886772156,True,0.7231775522232056,True,0.49953123927116394,False
1205,p0n1307,56,2.75,0.25,671.0,1.0,E-4,63,1,0,0.8254810571670532,True,0.7751333713531494,True,0.5601120591163635,True
1206,p0n1309,57,0.0,1.0,672.0,4.0,E-5,75,1,0,0.9548564553260803,True,0.9577223658561707,True,0.8277097940444946,True
1207,p0n1308,57,0.0,1.0,672.0,4.0,E-4,63,1,0,0.9326139688491821,True,0.8686240315437317,True,0.7590011358261108,True
1208,p0n1311,57,0.0,1.0,672.0,4.0,G3,55,2,0,0.8911507725715637,True,0.9224017262458801,True,0.7606814503669739,True
1209,p0n1310,57,0.0,1.0,672.0,4.0,E-3,51,2,0,0.9209898710250854,True,0.8454447984695435,True,0.5862013101577759,True
1210,p0n1319,57,1.5,1.0,678.0,4.0,B-3,58,2,0,0.9629085659980774,True,0.9864259958267212,True,0.8899624347686768,True
1211,p0n1318,57,1.5,1.0,678.0,4.0,G3,55,2,0,0.9502006769180298,True,0.9554914236068726,True,0.8678175210952759,True
1212,p0n1317,57,1.5,1.0,678.0,4.0,B-2,46,2,0,0.9522987008094788,True,0.9741503000259399,True,0.8398709297180176,True
1213,p0n1321,57,1.5,1.0,678.0,4.0,E-2,39,2,0,0.9434413909912109,True,0.9623076319694519,True,0.7454674243927002,True
1214,p0n1320,57,1.5,1.0,678.0,4.0,E-1,27,2,0,0.9204737544059753,True,0.9454926252365112,True,0.6893119812011719,True
1215,p0n1327,58,0.0,1.5,684.0,6.0,G5,79,1,0,0.9448824524879456,True,0.98970627784729,True,0.929330050945282,True
1216,p0n1326,58,0.0,1.5,684.0,6.0,E-5,75,1,0,0.9674879312515259,True,0.9432780742645264,True,0.8687641620635986,True
