note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
816,p0n900,60,1.0,0.5,952.0,4.0,C#5,73,1,0,0.9222890138626099,True,0.8857812285423279,True,0.5955878496170044,True
817,p0n901,60,1.0,0.5,952.0,4.0,A3,57,2,0,0.7797498106956482,True,0.2806112468242645,False,0.2643698751926422,False
818,p0n902,60,1.5,0.5,956.0,4.0,C#5,73,1,0,0.8483221530914307,True,0.5838372111320496,True,0.40231773257255554,False
819,p0n903,60,1.5,0.5,956.0,4.0,A3,57,2,0,0.5131565928459167,True,0.1200418621301651,False,0.2451491355895996,False
820,p0n904,61,0.0,2.0,960.0,16.0,G5,79,1,0,0.692396342754364,True,0.5455167889595032,True,0.4017315208911896,False
821,p0n905,61,0.0,0.5,960.0,4.0,D5,74,1,0,0.6766675710678101,True,0.5641980171203613,True,0.364106148481369,False
822,p0n906,61,0.0,0.5,960.0,4.0,B3,59,2,0,0.4722394347190857,False,0.5391634702682495,True,0.43819186091423035,False
823,p0n907,61,0.5,0.5,964.0,4.0,D5,74,1,0,0.451931893825531,False,0.2347836047410965,False,0.2848072052001953,False
824,p0n908,61,0.5,0.5,964.0,4.0,B3,59,2,0,0.16827896237373352,False,0.16746951639652252,False,0.27626803517341614,False
825,p0n909,61,1.0,0.5,968.0,4.0,E5,76,1,0,0.7691617012023926,True,0.33079519867897034,False,0.3127836287021637,False
826,p0n910,61,1.0,0.5,968.0,4.0,C#4,61,2,0,0.8765122890472412,True,0.6071264743804932,True,0.3921853005886078,False
827,p0n911,61,1.5,0.5,972.0,4.0,E5,76,1,0,0.5291607975959778,True,0.15061256289482117,False,0.255378782749176,False
828,p0n912,61,1.5,0.5,972.0,4.0,C#4,61,2,0,0.7341424822807312,True,0.353965699672699,False,0.28312069177627563,False
829,p0n913,62,0.0,0.5,976.0,4.0,G5,79,1,0,0.7177663445472717,True,0.41412684321403503,False,0.3254101872444153,False
830,p0n914,62,0.0,0.5,976.0,4.0,A4,69,1,0,0.3991723954677582,False,0.20712606608867645,False,0.28326964378356934,False
831,p0n915,62,0.0,0.5,976.0,4.0,D4,62,2,0,0.7902370691299438,True,0.7301348447799683,True,0.44930052757263184,False
832,p0n916,62,0.5,0.5,980.0,4.0,F#5,78,1,0,0.3274667263031006,False,0.16189472377300262,False,0.2731356918811798,False
833,p0n917,62,0.5,0.5,980.0,4.0,A4,69,1,0,0.29235732555389404,False,0.1474093198776245,False,0.2599879503250122,False
834,p0n918,62,0.5,0.5,980.0,4.0,D4,62,2,0,0.7665919065475464,True,0.6783680319786072,True,0.42096227407455444,False
835,p0n919,62,1.0,1.0,984.0,8.0,F#5,78,1,0,0.575147271156311,True,0.315825879573822,False,0.30772948265075684,False
836,p0n920,62,1.0,0.5,984.0,4.0,A4,69,1,0,0.47643986344337463,False,0.2565162777900696,False,0.2854452431201935,False
837,p0n921,62,1.0,0.5,984.0,4.0,D4,62,2,0,0.8046987056732178,True,0.7786823511123657,True,0.4696316719055176,False
838,p0n922,62,1.5,0.5,988.0,4.0,A4,69,1,0,0.29338791966438293,False,0.13451607525348663,False,0.25755372643470764,False
839,p0n923,62,1.5,0.5,988.0,4.0,D4,62,2,0,0.7660866975784302,True,0.6153537631034851,True,0.4161003530025482,False
840,p0n925,63,0.0,0.5,992.0,4.0,A4,69,1,0,0.48514387011528015,False,0.21946637332439423,False,0.2883397042751312,False
841,p0n926,63,0.0,0.5,992.0,4.0,D4,62,2,0,0.8615907430648804,True,0.7642442584037781,True,0.45132702589035034,False
842,p0n927,63,0.5,0.5,996.0,4.0,F#5,78,1,0,0.5585232973098755,True,0.19799068570137024,False,0.2791922986507416,False
843,p0n928,63,0.5,0.5,996.0,4.0,D4,62,2,0,0.8393462896347046,True,0.595138669013977,True,0.38385215401649475,False
844,p0n929,63,1.0,1.0,1000.0,8.0,A5,81,1,0,0.40789616107940674,False,0.25021180510520935,False,0.28594112396240234,False
845,p0n930,63,1.0,0.5,1000.0,4.0,C#5,73,1,0,0.93205326795578,True,0.6040980219841003,True,0.3462916612625122,False
846,p0n931,63,1.0,0.5,1000.0,4.0,E4,64,2,0,0.5233566761016846,True,0.5794456601142883,True,0.6007278561592102,True
847,p0n932,63,1.5,0.5,1004.0,4.0,D5,74,1,0,0.6519629955291748,True,0.57050621509552,True,0.3661527633666992,False
848,p0n933,63,1.5,0.5,1004.0,4.0,F#4,66,2,0,0.7524027824401855,True,0.688554048538208,True,0.4863690733909607,False
849,p0n934,64,0.0,0.25,1008.0,2.0,A#5,82,1,0,0.6048776507377625,True,0.1559758484363556,False,0.2799455523490906,False
850,p0n935,64,0.0,1.0,1008.0,8.0,B4,71,1,0,0.27173739671707153,False,0.3081597685813904,False,0.3273617625236511,False
851,p0n936,64,0.0,1.0,1008.0,8.0,G4,67,2,0,0.890554666519165,True,0.6247687339782715,True,0.5198668837547302,True
852,p0n937,64,0.25,0.25,1010.0,2.0,B5,83,1,0,0.25521382689476013,False,0.1971738040447235,False,0.29269903898239136,False
853,p0n938,64,0.5,0.25,1012.0,2.0,G5,79,1,0,0.41118425130844116,False,0.22417619824409485,False,0.2829934060573578,False
854,p0n939,64,0.75,0.25,1014.0,2.0,E5,76,1,0,0.8894868493080139,True,0.556638777256012,True,0.42034950852394104,False
855,p0n940,64,1.0,0.25,1016.0,2.0,G#5,80,1,0,0.7159183025360107,True,0.5054506063461304,True,0.5876106023788452,True
856,p0n942,64,1.0,1.0,1016.0,8.0,C5,72,1,0,0.7665258049964905,True,0.8794838786125183,True,0.6106794476509094,True
857,p0n941,64,1.0,1.0,1016.0,8.0,A4,69,1,0,0.34654951095581055,False,0.2753291726112366,False,0.29168981313705444,False
858,p0n943,64,1.0,1.0,1016.0,8.0,F#4,66,2,0,0.8924726843833923,True,0.6715892553329468,True,0.4361535608768463,False
859,p0n944,64,1.25,0.25,1018.0,2.0,A5,81,1,0,0.18095402419567108,False,0.11163643002510071,False,0.26260077953338623,False
860,p0n945,64,1.5,0.25,1020.0,2.0,F#5,78,1,0,0.9273276925086975,True,0.6261891722679138,True,0.24663378298282623,False
861,p0n946,64,1.75,0.25,1022.0,2.0,D#5,75,1,0,0.40436825156211853,False,0.18223890662193298,False,0.27914413809776306,False
862,p0n947,65,0.0,0.25,1024.0,2.0,E5,76,1,0,0.8954575657844543,True,0.9045645594596863,True,0.5493142604827881,True
863,p0n948,65,0.0,1.0,1024.0,8.0,B4,71,1,0,0.9118691682815552,True,0.9968796968460083,True,0.906544029712677,True
864,p0n949,65,0.0,1.0,1024.0,8.0,G4,67,2,0,0.7625362873077393,True,0.43434062600135803,False,0.3719152808189392,False
865,p0n950,65,0.25,0.25,1026.0,2.0,D#5,75,1,0,0.2791067957878113,False,0.164110466837883,False,0.2742430567741394,False
866,p0n951,65,0.5,0.25,1028.0,2.0,E5,76,1,0,0.8750571012496948,True,0.2609175741672516,False,0.2684577703475952,False
867,p0n952,65,0.75,0.25,1030.0,2.0,F#5,78,1,0,0.7539275288581848,True,0.11351104825735092,False,0.2686535120010376,False
868,p0n953,65,1.0,0.25,1032.0,2.0,G5,79,1,0,0.3031107783317566,False,0.2574720084667206,False,0.29059499502182007,False
869,p0n956,65,1.25,0.25,1034.0,2.0,A5,81,1,0,0.0895293578505516,False,0.09610689431428909,False,0.260686457157135,False
870,p0n957,65,1.5,0.25,1036.0,2.0,B5,83,1,0,0.6045432090759277,True,0.8066011667251587,True,0.4603787958621979,False
871,p0n958,65,1.5,0.5,1036.0,4.0,B4,71,1,0,0.7495561242103577,True,0.9484963417053223,True,0.7693114876747131,True
872,p0n959,65,1.5,0.5,1036.0,4.0,G4,67,2,0,0.8497657775878906,True,0.4033032953739166,False,0.35112178325653076,False
873,p0n960,65,1.75,0.25,1038.0,2.0,G5,79,1,0,0.37768369913101196,False,0.17280185222625732,False,0.279183954000473,False
874,p0n961,66,0.0,0.25,1040.0,2.0,G#5,80,1,0,0.10538720339536667,False,0.11194255948066711,False,0.2687564492225647,False
875,p0n962,66,0.0,1.0,1040.0,8.0,A4,69,1,0,0.38274869322776794,False,0.22936002910137177,False,0.29003819823265076,False
876,p0n963,66,0.0,1.0,1040.0,8.0,F#4,66,2,0,0.7464975118637085,True,0.6768484711647034,True,0.6559001207351685,True
877,p0n964,66,0.25,0.25,1042.0,2.0,A5,81,1,0,0.09568183124065399,False,0.09917430579662323,False,0.26113006472587585,False
878,p0n965,66,0.5,0.25,1044.0,2.0,F#5,78,1,0,0.39872971177101135,False,0.15959657728672028,False,0.2748151123523712,False
879,p0n966,66,0.75,0.25,1046.0,2.0,D5,74,1,0,0.6384501457214355,True,0.4473619759082794,False,0.3303198516368866,False
880,p0n967,66,1.0,0.25,1048.0,2.0,F#5,78,1,0,0.8124968409538269,True,0.37430447340011597,False,0.31868264079093933,False
881,p0n969,66,1.0,1.0,1048.0,8.0,B-4,70,1,0,0.23404580354690552,False,0.261563241481781,False,0.2892545461654663,False
882,p0n968,66,1.0,1.0,1048.0,8.0,G4,67,1,0,0.7612109780311584,True,0.43292269110679626,False,0.3381362557411194,False
883,p0n970,66,1.0,1.0,1048.0,8.0,E4,64,2,0,0.8579149842262268,True,0.9428277611732483,True,0.700724720954895,True
884,p0n971,66,1.25,0.25,1050.0,2.0,G5,79,1,0,0.2350069284439087,False,0.15873762965202332,False,0.2744292914867401,False
885,p0n972,66,1.5,0.25,1052.0,2.0,E5,76,1,0,0.8631626963615417,True,0.2529694139957428,False,0.27576324343681335,False
886,p0n973,66,1.75,0.25,1054.0,2.0,C#5,73,1,0,0.48748868703842163,False,0.1560337096452713,False,0.27033501863479614,False
887,p0n974,67,0.0,0.25,1056.0,2.0,D5,74,1,0,0.675041675567627,True,0.7149634957313538,True,0.4161754846572876,False
888,p0n975,67,0.0,1.0,1056.0,8.0,A4,69,1,0,0.2089766412973404,False,0.1798584759235382,False,0.2767549753189087,False
889,p0n976,67,0.0,1.0,1056.0,8.0,F#4,66,2,0,0.596785843372345,True,0.35020875930786133,False,0.26729196310043335,False
890,p0n977,67,0.25,0.25,1058.0,2.0,C#5,73,1,0,0.4266962707042694,False,0.18138009309768677,False,0.2754368185997009,False
891,p0n978,67,0.5,0.25,1060.0,2.0,D5,74,1,0,0.9143396019935608,True,0.47838982939720154,False,0.37132152915000916,False
892,p0n979,67,0.75,0.25,1062.0,2.0,E5,76,1,0,0.7937464714050293,True,0.26971322298049927,False,0.2789883017539978,False
893,p0n980,67,1.0,0.25,1064.0,2.0,F#5,78,1,0,0.7756358981132507,True,0.48233696818351746,False,0.32744601368904114,False
894,p0n983,67,1.25,0.25,1066.0,2.0,G5,79,1,0,0.2967609763145447,False,0.18684183061122894,False,0.2814204692840576,False
895,p0n984,67,1.5,0.25,1068.0,2.0,A5,81,1,0,0.37358081340789795,False,0.19378377497196198,False,0.2675459682941437,False
896,p0n986,67,1.5,0.5,1068.0,4.0,D5,74,1,0,0.7640798687934875,True,0.30759164690971375,False,0.3138030469417572,False
897,p0n985,67,1.5,0.5,1068.0,4.0,A4,69,1,0,0.2629261612892151,False,0.1550147533416748,False,0.25981631875038147,False
898,p0n987,67,1.5,0.5,1068.0,4.0,F#3,54,2,0,0.8337774872779846,True,0.6019241809844971,True,0.2195405215024948,False
899,p0n988,67,1.75,0.25,1070.0,2.0,F#5,78,1,0,0.8573724031448364,True,0.1768544763326645,False,0.27238529920578003,False
900,p0n989,68,0.0,0.25,1072.0,2.0,E5,76,1,0,0.8537328839302063,True,0.82879239320755,True,0.6050202250480652,True
901,p0n991,68,0.0,1.0,1072.0,8.0,E5,76,1,0,0.9167791604995728,True,0.7659241557121277,True,0.605868399143219,True
902,p0n990,68,0.0,1.0,1072.0,8.0,B4,71,1,0,0.69539475440979,True,0.9814488291740417,True,0.7928655743598938,True
903,p0n992,68,0.0,1.0,1072.0,8.0,G3,55,2,0,0.6933869123458862,True,0.779783308506012,True,0.5308279395103455,True
904,p0n993,68,0.25,0.25,1074.0,2.0,D#5,75,1,0,0.7534133791923523,True,0.3704543113708496,False,0.3270173668861389,False
905,p0n994,68,0.5,0.25,1076.0,2.0,E5,76,1,0,0.873047411441803,True,0.4210357367992401,False,0.2995873987674713,False
906,p0n995,68,0.75,0.25,1078.0,2.0,F#5,78,1,0,0.7571954727172852,True,0.4114784002304077,False,0.33353161811828613,False
907,p0n996,68,1.0,0.25,1080.0,2.0,G5,79,1,0,0.23458699882030487,False,0.22095143795013428,False,0.28272145986557007,False
908,p0n999,68,1.25,0.25,1082.0,2.0,A5,81,1,0,0.23936396837234497,False,0.12362591922283173,False,0.2645733058452606,False
909,p0n1000,68,1.5,0.25,1084.0,2.0,B5,83,1,0,0.40234869718551636,False,0.3108445703983307,False,0.3194352686405182,False
910,p0n1002,68,1.5,0.5,1084.0,4.0,B4,71,1,0,0.8946688771247864,True,0.9114130139350891,True,0.6343757510185242,True
911,p0n1001,68,1.5,0.5,1084.0,4.0,G4,67,1,0,0.6423892378807068,True,0.41424795985221863,False,0.34568971395492554,False
912,p0n1003,68,1.5,0.5,1084.0,4.0,G3,55,2,0,0.6392806172370911,True,0.5196648836135864,True,0.39276233315467834,False
913,p0n1004,68,1.75,0.25,1086.0,2.0,G5,79,1,0,0.38645657896995544,False,0.16982868313789368,False,0.27777785062789917,False
914,p0n1005,69,0.0,0.25,1088.0,2.0,F#5,78,1,0,0.2814105749130249,False,0.12995897233486176,False,0.2789455056190491,False
915,p0n1007,69,0.0,0.5,1088.0,4.0,A4,69,1,0,0.3580041825771332,False,0.19035691022872925,False,0.27862733602523804,False
916,p0n1006,69,0.0,0.5,1088.0,4.0,F#4,66,1,0,0.43344447016716003,False,0.17290599644184113,False,0.28748518228530884,False
917,p0n1008,69,0.0,1.0,1088.0,8.0,A3,57,2,0,0.3255637288093567,False,0.1747136414051056,False,0.27603277564048767,False
918,p0n1009,69,0.25,0.25,1090.0,2.0,A5,81,1,0,0.44411590695381165,False,0.2070959061384201,False,0.2820122539997101,False
919,p0n1010,69,0.5,0.25,1092.0,2.0,D5,74,1,0,0.27372822165489197,False,0.1512422114610672,False,0.2658150792121887,False
920,p0n1012,69,0.5,0.5,1092.0,4.0,F#4,66,1,0,0.29440924525260925,False,0.11764717847108841,False,0.26503777503967285,False
921,p0n1011,69,0.5,0.5,1092.0,4.0,D4,62,1,0,0.9730724096298218,True,0.6333606839179993,True,0.5872475504875183,True
922,p0n1013,69,0.75,0.25,1094.0,2.0,F#5,78,1,0,0.5307488441467285,True,0.13763685524463654,False,0.27740663290023804,False
923,p0n1014,69,1.0,0.25,1096.0,2.0,E5,76,1,0,0.7070885896682739,True,0.6612723469734192,True,0.37067899107933044,False
924,p0n1016,69,1.0,0.5,1096.0,4.0,G4,67,1,0,0.4853581488132477,False,0.41282445192337036,False,0.330820769071579,False
925,p0n1015,69,1.0,0.5,1096.0,4.0,E4,64,1,0,0.9275743961334229,True,0.8798134922981262,True,0.5881437063217163,True
926,p0n1017,69,1.0,1.0,1096.0,8.0,A3,57,2,0,0.4145820438861847,False,0.24542038142681122,False,0.2814822793006897,False
927,p0n1018,69,1.25,0.25,1098.0,2.0,G5,79,1,0,0.34981685876846313,False,0.2195485532283783,False,0.28857409954071045,False
928,p0n1019,69,1.5,0.25,1100.0,2.0,C#5,73,1,0,0.4985795021057129,False,0.21783699095249176,False,0.27442067861557007,False
929,p0n1021,69,1.5,0.5,1100.0,4.0,E4,64,1,0,0.8541577458381653,True,0.49000102281570435,False,0.3273387849330902,False
930,p0n1020,69,1.5,0.5,1100.0,4.0,C#4,61,1,0,0.9529337286949158,True,0.7503452897071838,True,0.738161027431488,True
931,p0n1022,69,1.75,0.25,1102.0,2.0,E5,76,1,0,0.8198360204696655,True,0.5545337796211243,True,0.5827745795249939,True
932,p0n1023,70,0.0,1.0,1104.0,8.0,D5,74,1,0,0.3510182201862335,False,0.26344943046569824,False,0.30445706844329834,False
933,p0n1024,70,0.0,1.0,1104.0,8.0,D4,62,1,0,0.9624949097633362,True,0.8475117087364197,True,0.7358437776565552,True
934,p0n1025,70,0.0,1.0,1104.0,8.0,D3,50,2,0,0.9410161972045898,True,0.8925821781158447,True,0.68979412317276,True
935,p0n1028,70,1.0,0.5,1112.0,4.0,D5,74,1,0,0.4921700954437256,False,0.3633606433868408,False,0.3239296078681946,False
936,p0n1027,70,1.0,0.5,1112.0,4.0,A4,69,1,0,0.2616284191608429,False,0.20741312205791473,False,0.2726449966430664,False
937,p0n1030,70,1.0,0.5,1112.0,4.0,D4,62,2,0,0.9527929425239563,True,0.8857789039611816,True,0.6978163719177246,True
938,p0n1029,70,1.0,0.5,1112.0,4.0,F#3,54,2,0,0.44344231486320496,False,0.22908131778240204,False,0.2924652397632599,False
939,p0n1032,70,1.5,0.5,1116.0,4.0,D5,74,1,0,0.5457978844642639,True,0.5930349230766296,True,0.25000283122062683,False
940,p0n1031,70,1.5,0.5,1116.0,4.0,A4,69,1,0,0.2291211634874344,False,0.1209350973367691,False,0.25439903140068054,False
941,p0n1034,70,1.5,0.5,1116.0,4.0,D4,62,2,0,0.9562672972679138,True,0.7714646458625793,True,0.6438992023468018,True
942,p0n1033,70,1.5,0.5,1116.0,4.0,F#3,54,2,0,0.582040548324585,True,0.2694009244441986,False,0.2580271363258362,False
943,p0n1037,71,0.0,0.5,1120.0,4.0,E5,76,1,0,0.9328905940055847,True,0.8816813230514526,True,0.6104187965393066,True
944,p0n1036,71,0.0,0.5,1120.0,4.0,C#5,73,1,0,0.7954918742179871,True,0.7072623372077942,True,0.485817015171051,False
945,p0n1039,71,0.0,0.5,1120.0,4.0,E4,64,2,0,0.9462990760803223,True,0.8371767401695251,True,0.4558085799217224,False
946,p0n1038,71,0.0,0.5,1120.0,4.0,A3,57,2,0,0.4223439395427704,False,0.22715620696544647,False,0.2866118252277374,False
947,p0n1040,71,0.5,0.5,1124.0,4.0,D5,74,1,0,0.323950856924057,False,0.18522000312805176,False,0.27199995517730713,False
948,p0n1042,71,0.5,0.5,1124.0,4.0,D4,62,2,0,0.8646706938743591,True,0.7511114478111267,True,0.5980738401412964,True
949,p0n1041,71,0.5,0.5,1124.0,4.0,F#3,54,2,0,0.5040855407714844,True,0.2541976571083069,False,0.2554253041744232,False
950,p0n1044,71,1.0,0.5,1128.0,4.0,E5,76,1,0,0.9238333106040955,True,0.8979477286338806,True,0.48606032133102417,False
951,p0n1043,71,1.0,0.5,1128.0,4.0,C#5,73,1,0,0.8468668460845947,True,0.7583716511726379,True,0.411108136177063,False
952,p0n1046,71,1.0,0.5,1128.0,4.0,E4,64,2,0,0.9827451109886169,True,0.8756153583526611,True,0.46775323152542114,False
953,p0n1045,71,1.0,0.5,1128.0,4.0,A3,57,2,0,0.48316630721092224,False,0.2994493246078491,False,0.2936321496963501,False
954,p0n1048,71,1.5,0.5,1132.0,4.0,E5,76,1,0,0.6000144481658936,True,0.45500555634498596,False,0.2816879451274872,False
955,p0n1047,71,1.5,0.5,1132.0,4.0,C#5,73,1,0,0.6579269766807556,True,0.3147120773792267,False,0.2877453565597534,False
956,p0n1050,71,1.5,0.5,1132.0,4.0,E4,64,2,0,0.9313225746154785,True,0.4642994701862335,False,0.34128013253211975,False
957,p0n1049,71,1.5,0.5,1132.0,4.0,A3,57,2,0,0.26925453543663025,False,0.14424945414066315,False,0.25823450088500977,False
958,p0n1053,72,0.0,0.5,1136.0,4.0,F#5,78,1,0,0.7283022999763489,True,0.2570345103740692,False,0.3123418688774109,False
959,p0n1052,72,0.0,0.5,1136.0,4.0,D5,74,1,0,0.4196802079677582,False,0.26438745856285095,False,0.3033270537853241,False
960,p0n1055,72,0.0,0.5,1136.0,4.0,F#4,66,2,0,0.47512394189834595,False,0.15528324246406555,False,0.284551203250885,False
961,p0n1054,72,0.0,0.5,1136.0,4.0,D4,62,2,0,0.9851372241973877,True,0.862743616104126,True,0.632140040397644,True
962,p0n1057,72,0.5,0.5,1140.0,4.0,E5,76,1,0,0.7465888261795044,True,0.530320942401886,True,0.2967868447303772,False
963,p0n1056,72,0.5,0.5,1140.0,4.0,C#5,73,1,0,0.5961788296699524,True,0.3502935767173767,False,0.2889002859592438,False
964,p0n1059,72,0.5,0.5,1140.0,4.0,E4,64,2,0,0.6489801406860352,True,0.37175822257995605,False,0.2732956111431122,False
965,p0n1058,72,0.5,0.5,1140.0,4.0,A3,57,2,0,0.22469840943813324,False,0.13156257569789886,False,0.25559374690055847,False
966,p0n1060,72,1.0,0.5,1144.0,4.0,A5,81,1,0,0.4941733777523041,False,0.3886571228504181,False,0.32446539402008057,False
967,p0n1062,72,1.0,0.5,1144.0,4.0,G5,79,1,0,0.7167741060256958,True,0.7205526828765869,True,0.4755701720714569,False
968,p0n1061,72,1.0,0.5,1144.0,4.0,E5,76,1,0,0.8695129752159119,True,0.5633586645126343,True,0.32721343636512756,False
969,p0n1063,72,1.0,0.5,1144.0,4.0,C#4,61,2,0,0.8980278968811035,True,0.6712051630020142,True,0.56386399269104,True
970,p0n1064,72,1.5,0.5,1148.0,4.0,A5,81,1,0,0.1226244643330574,False,0.11022069305181503,False,0.25373581051826477,False
971,p0n1066,72,1.5,0.5,1148.0,4.0,G5,79,1,0,0.16007544100284576,False,0.1344131976366043,False,0.2618580460548401,False
972,p0n1065,72,1.5,0.5,1148.0,4.0,E5,76,1,0,0.8144569993019104,True,0.4868401288986206,False,0.28684002161026,False
973,p0n1067,72,1.5,0.5,1148.0,4.0,C#4,61,2,0,0.7957188487052917,True,0.3128474950790405,False,0.29472053050994873,False
974,p0n1068,73,0.0,1.0,1152.0,8.0,A5,81,1,0,0.5268135666847229,True,0.25572851300239563,False,0.27869147062301636,False
975,p0n1070,73,0.0,1.0,1152.0,8.0,F#5,78,1,0,0.9014601707458496,True,0.39641180634498596,False,0.34547531604766846,False
976,p0n1069,73,0.0,1.0,1152.0,8.0,D5,74,1,0,0.7467411756515503,True,0.8850451111793518,True,0.6603680849075317,True
977,p0n1071,73,0.0,0.5,1152.0,4.0,D4,62,2,0,0.9217138290405273,True,0.9579230546951294,True,0.8420593738555908,True
978,p0n1072,73,0.5,0.5,1156.0,4.0,D3,50,2,0,0.9523406624794006,True,0.8617246150970459,True,0.8044626116752625,True
979,p0n1073,73,1.0,0.25,1160.0,2.0,B5,83,1,0,0.1614067107439041,False,0.20037029683589935,False,0.2875463366508484,False
980,p0n1075,73,1.0,0.25,1160.0,2.0,G5,79,1,0,0.15534988045692444,False,0.1763913333415985,False,0.27269792556762695,False
981,p0n1074,73,1.0,0.5,1160.0,4.0,D5,74,1,0,0.4808044135570526,False,0.37056946754455566,False,0.32554730772972107,False
982,p0n1076,73,1.0,0.5,1160.0,4.0,D4,62,2,0,0.9141187071800232,True,0.9386056661605835,True,0.7158496975898743,True
983,p0n1077,73,1.25,0.25,1162.0,2.0,A5,81,1,0,0.17306673526763916,False,0.10904500633478165,False,0.26229941844940186,False
984,p0n1078,73,1.25,0.25,1162.0,2.0,F#5,78,1,0,0.7505154609680176,True,0.2019835114479065,False,0.2726711332798004,False
985,p0n1079,73,1.25,0.25,1162.0,2.0,F#5,78,1,0,0.7700533270835876,True,0.19519074261188507,False,0.27603384852409363,False
986,p0n1080,73,1.5,0.25,1164.0,2.0,G5,79,1,0,0.18848994374275208,False,0.14072227478027344,False,0.26249226927757263,False
987,p0n1081,73,1.5,0.25,1164.0,2.0,E5,76,1,0,0.7617740035057068,True,0.5806431770324707,True,0.2722276747226715,False
