note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
660,p0n780,51,2.5,0.5,301.0,1.0,F-4,64,1,0,0.9105743765830994,True,0.21414627134799957,False,0.28696465492248535,False
661,p0n781,52,0.0,0.5,302.0,1.0,E-4,63,1,0,0.9782570600509644,True,0.5328850150108337,True,0.5050498247146606,True
662,p0n782,52,0.0,0.5,302.0,1.0,A-3,56,1,0,0.30366432666778564,False,0.1514865607023239,False,0.25418519973754883,False
663,p0n783,52,0.0,1.0,302.0,2.0,C-2,35,2,0,0.5127019882202148,True,0.5732359886169434,True,0.41951003670692444,False
664,p0n784,52,0.5,0.5,303.0,1.0,D4,62,1,0,0.957412838935852,True,0.7620289325714111,True,0.6699345707893372,True
665,p0n785,52,0.5,0.5,303.0,1.0,C-4,59,1,0,0.38568881154060364,False,0.13105696439743042,False,0.25410500168800354,False
666,p0n787,52,1.0,0.5,304.0,1.0,F-4,64,1,0,0.811312735080719,True,0.1517801284790039,False,0.26552140712738037,False
667,p0n786,52,1.0,2.0,304.0,4.0,D4,62,1,0,0.856123149394989,True,0.7487311363220215,True,0.5940984487533569,True
668,p0n789,52,1.5,0.5,305.0,1.0,A-4,68,1,0,0.7570961713790894,True,0.19778120517730713,False,0.24870102107524872,False
669,p0n791,52,2.0,1.0,306.0,2.0,C-3,47,2,0,0.9587436318397522,True,0.48449185490608215,False,0.375262051820755,False
670,p0n793,53,0.0,1.0,308.0,2.0,D4,62,1,0,0.9391584396362305,True,0.9112404584884644,True,0.6558023691177368,True
671,p0n794,53,0.0,0.5,308.0,1.0,A-3,56,1,0,0.23418965935707092,False,0.1361057460308075,False,0.2514089345932007,False
672,p0n795,53,0.0,1.0,308.0,2.0,B-1,34,2,0,0.9804790616035461,True,0.9179725050926208,True,0.7867584228515625,True
673,p0n796,53,0.5,0.5,309.0,1.0,F4,65,1,0,0.3326062262058258,False,0.10981382429599762,False,0.25745394825935364,False
674,p0n798,53,1.0,0.5,310.0,1.0,A-4,68,1,0,0.5613659620285034,True,0.23173582553863525,False,0.2580986022949219,False
675,p0n797,53,1.0,1.0,310.0,2.0,E-4,63,1,0,0.5929399132728577,True,0.12728208303451538,False,0.24961233139038086,False
676,p0n800,53,1.5,0.5,311.0,1.0,F5,77,1,0,0.5830944776535034,True,0.1950189769268036,False,0.26373055577278137,False
677,p0n802,53,2.0,0.5,312.0,1.0,A-5,80,1,0,0.8788360357284546,True,0.2647852301597595,False,0.2734227478504181,False
678,p0n803,53,2.0,1.0,312.0,2.0,D5,74,1,0,0.978985071182251,True,0.7949175834655762,True,0.587121307849884,True
679,p0n801,53,2.0,1.0,312.0,2.0,F4,65,1,0,0.6458077430725098,True,0.4957908093929291,False,0.41117554903030396,False
680,p0n804,53,2.0,1.0,312.0,2.0,B-2,46,2,0,0.781316876411438,True,0.9833499193191528,True,0.8857738375663757,True
681,p0n805,53,2.5,0.5,313.0,1.0,G-5,78,1,0,0.5499176979064941,True,0.13870766758918762,False,0.26158633828163147,False
682,p0n807,54,0.0,0.5,314.0,1.0,F5,77,1,0,0.09473131597042084,False,0.10824629664421082,False,0.25228309631347656,False
683,p0n806,54,0.0,1.0,314.0,2.0,B-3,58,1,0,0.053804684430360794,False,0.11722230166196823,False,0.26043298840522766,False
684,p0n808,54,0.0,0.5,314.0,1.0,E-2,39,2,0,0.42262786626815796,False,0.3241664171218872,False,0.3032987117767334,False
685,p0n809,54,0.5,0.5,315.0,1.0,E-5,75,1,0,0.308110773563385,False,0.11094781756401062,False,0.2577155828475952,False
686,p0n810,54,0.5,0.5,315.0,1.0,B-2,46,2,0,0.6054425239562988,True,0.5655956864356995,True,0.45725199580192566,False
687,p0n813,54,1.0,0.5,316.0,1.0,E-3,51,2,0,0.5973665118217468,True,0.3411259651184082,False,0.26346123218536377,False
688,p0n814,54,1.5,0.5,317.0,1.0,G-3,54,2,0,0.398824542760849,False,0.1268455684185028,False,0.26781991124153137,False
689,p0n817,54,2.0,0.5,318.0,1.0,A-5,80,1,0,0.8262845277786255,True,0.26944977045059204,False,0.27587229013442993,False
690,p0n818,54,2.5,0.5,319.0,1.0,G-5,78,1,0,0.8081533312797546,True,0.2376646101474762,False,0.2869471311569214,False
691,p0n820,55,0.0,0.5,320.0,1.0,F-5,76,1,0,0.7401253581047058,True,0.4457658529281616,False,0.30821722745895386,False
692,p0n821,55,0.0,0.5,320.0,1.0,D-3,49,2,0,0.9657304286956787,True,0.724626898765564,True,0.41668060421943665,False
693,p0n822,55,0.5,0.5,321.0,1.0,E-5,75,1,0,0.27437376976013184,False,0.12594476342201233,False,0.2596375346183777,False
694,p0n823,55,0.5,0.5,321.0,1.0,G3,55,2,0,0.6123692989349365,True,0.3671993017196655,False,0.2871476411819458,False
695,p0n825,55,1.0,0.5,322.0,1.0,B-3,58,2,0,0.13141267001628876,False,0.0921812355518341,False,0.25203412771224976,False
696,p0n826,55,1.5,0.5,323.0,1.0,E-4,63,2,0,0.8430588841438293,True,0.32468941807746887,False,0.30383700132369995,False
697,p0n827,55,2.0,0.5,324.0,1.0,G-5,78,1,0,0.9007321000099182,True,0.28999632596969604,False,0.31982606649398804,False
698,p0n829,55,2.5,0.5,325.0,1.0,F-5,76,1,0,0.8850909471511841,True,0.19322609901428223,False,0.2654041349887848,False
699,p0n831,56,0.0,0.5,326.0,1.0,E-5,75,1,0,0.8298602104187012,True,0.711902379989624,True,0.36658549308776855,False
700,p0n832,56,0.0,0.5,326.0,1.0,C-3,47,2,0,0.9010210037231445,True,0.49770861864089966,False,0.34642624855041504,False
701,p0n833,56,0.5,0.5,327.0,1.0,D5,74,1,0,0.8129745721817017,True,0.3643924295902252,False,0.3163183927536011,False
702,p0n834,56,0.5,0.5,327.0,1.0,F-3,52,2,0,0.06522504985332489,False,0.07343902438879013,False,0.2574695944786072,False
703,p0n836,56,1.0,1.0,328.0,2.0,D5,74,1,0,0.756589949131012,True,0.45182713866233826,False,0.3472347855567932,False
704,p0n837,56,1.0,0.5,328.0,1.0,A-3,56,2,0,0.5102894306182861,True,0.29027625918388367,False,0.24832484126091003,False
705,p0n838,56,1.5,0.5,329.0,1.0,C-4,59,2,0,0.6519427299499512,True,0.4047950804233551,False,0.324001282453537,False
706,p0n840,56,2.0,0.5,330.0,1.0,D5,74,1,0,0.9146476984024048,True,0.7739178538322449,True,0.568415641784668,True
707,p0n839,56,2.0,0.5,330.0,1.0,G-4,66,1,0,0.3214961588382721,False,0.1603803187608719,False,0.2780075967311859,False
708,p0n843,56,2.5,0.5,331.0,1.0,D-5,73,1,0,0.751063883304596,True,0.7885333895683289,True,0.5272606015205383,True
709,p0n842,56,2.5,0.5,331.0,1.0,F-4,64,1,0,0.519604504108429,True,0.13027487695217133,False,0.2664080560207367,False
710,p0n845,57,0.0,0.5,332.0,1.0,D-5,73,1,0,0.7409424185752869,True,0.6209366321563721,True,0.38007912039756775,False
711,p0n844,57,0.0,0.5,332.0,1.0,E-4,63,1,0,0.4280690848827362,False,0.3388683795928955,False,0.3079116940498352,False
712,p0n846,57,0.0,0.5,332.0,1.0,F-2,40,2,0,0.9184170365333557,True,0.7134155035018921,True,0.5667560696601868,True
713,p0n848,57,0.5,0.5,333.0,1.0,C-5,71,1,0,0.4011523723602295,False,0.15052266418933868,False,0.2585054636001587,False
714,p0n847,57,0.5,0.5,333.0,1.0,D4,62,1,0,0.8809667825698853,True,0.7153821587562561,True,0.5555330514907837,True
715,p0n849,57,0.5,0.5,333.0,1.0,C-3,47,2,0,0.7069689631462097,True,0.14216460287570953,False,0.24610266089439392,False
716,p0n851,57,1.0,1.0,334.0,2.0,C-5,71,1,0,0.5431967377662659,True,0.7382065057754517,True,0.4722856879234314,False
717,p0n850,57,1.0,1.0,334.0,2.0,D4,62,1,0,0.9127950072288513,True,0.5890453457832336,True,0.48185810446739197,False
718,p0n852,57,1.0,0.5,334.0,1.0,F-3,52,2,0,0.35350772738456726,False,0.1352168321609497,False,0.25730425119400024,False
719,p0n853,57,1.5,0.5,335.0,1.0,A-3,56,2,0,0.7892327904701233,True,0.27554094791412354,False,0.2569082975387573,False
720,p0n855,57,2.0,0.5,336.0,1.0,C-5,71,1,0,0.4850754737854004,False,0.26060694456100464,False,0.28654390573501587,False
721,p0n854,57,2.0,0.5,336.0,1.0,D4,62,1,0,0.9399105906486511,True,0.7831432223320007,True,0.5546293258666992,True
722,p0n858,57,2.5,0.5,337.0,1.0,D-5,73,1,0,0.6905081272125244,True,0.1785295307636261,False,0.26612651348114014,False
723,p0n857,57,2.5,0.5,337.0,1.0,D-4,61,1,0,0.5700110197067261,True,0.6881282329559326,True,0.4952028691768646,False
724,p0n860,58,0.0,0.5,338.0,1.0,D-5,73,1,0,0.681361198425293,True,0.5996243357658386,True,0.3112344741821289,False
725,p0n859,58,0.0,0.5,338.0,1.0,D-4,61,1,0,0.5605844259262085,True,0.3634035885334015,False,0.3161718547344208,False
726,p0n861,58,0.0,0.5,338.0,1.0,A-1,32,2,0,0.6091071367263794,True,0.7533891201019287,True,0.5333486795425415,True
727,p0n863,58,0.5,0.5,339.0,1.0,D5,74,1,0,0.8346273303031921,True,0.14965757727622986,False,0.26204681396484375,False
728,p0n862,58,0.5,0.5,339.0,1.0,C-4,59,1,0,0.30456724762916565,False,0.13650210201740265,False,0.2551807165145874,False
729,p0n864,58,0.5,0.5,339.0,1.0,A-2,44,2,0,0.6780347228050232,True,0.729541003704071,True,0.4972868263721466,False
730,p0n866,58,1.0,1.0,340.0,2.0,D5,74,1,0,0.8389521837234497,True,0.3075861930847168,False,0.3033154606819153,False
731,p0n865,58,1.0,1.0,340.0,2.0,C-4,59,1,0,0.24681970477104187,False,0.14380358159542084,False,0.24725419282913208,False
732,p0n867,58,1.0,0.5,340.0,1.0,C-3,47,2,0,0.4671629071235657,False,0.1864977478981018,False,0.2555004060268402,False
733,p0n868,58,1.5,0.5,341.0,1.0,F-3,52,2,0,0.3320859670639038,False,0.10697679221630096,False,0.2624199092388153,False
734,p0n870,58,2.0,0.5,342.0,1.0,D5,74,1,0,0.8992716073989868,True,0.5471642017364502,True,0.38036444783210754,False
735,p0n869,58,2.0,0.5,342.0,1.0,C-4,59,1,0,0.458039253950119,False,0.2732127606868744,False,0.2911190688610077,False
736,p0n873,58,2.5,0.5,343.0,1.0,D-5,73,1,0,0.8482063412666321,True,0.24137456715106964,False,0.27925628423690796,False
737,p0n872,58,2.5,0.5,343.0,1.0,D-4,61,1,0,0.5742830634117126,True,0.24990014731884003,False,0.2969162166118622,False
738,p0n875,59,0.0,0.5,344.0,1.0,D-5,73,1,0,0.8905448317527771,True,0.6811129450798035,True,0.3885088264942169,False
739,p0n874,59,0.0,0.5,344.0,1.0,D-4,61,1,0,0.3883003890514374,False,0.2197791486978531,False,0.27682557702064514,False
740,p0n876,59,0.0,0.5,344.0,1.0,A-2,44,2,0,0.46369048953056335,False,0.34361711144447327,False,0.3012271225452423,False
741,p0n878,59,0.5,0.5,345.0,1.0,C-5,71,1,0,0.5405141115188599,True,0.5773547291755676,True,0.35645532608032227,False
742,p0n877,59,0.5,0.5,345.0,1.0,E--4,62,1,0,0.7988831400871277,True,0.453002005815506,False,0.34770724177360535,False
743,p0n879,59,0.5,0.5,345.0,1.0,C-3,47,2,0,0.6308648586273193,True,0.2806514501571655,False,0.25760188698768616,False
744,p0n881,59,1.0,0.5,346.0,1.0,C-5,71,1,0,0.47910022735595703,False,0.23708204925060272,False,0.26901543140411377,False
745,p0n880,59,1.0,0.5,346.0,1.0,E--4,62,1,0,0.7550009489059448,True,0.5045011639595032,True,0.36463427543640137,False
746,p0n882,59,1.0,0.5,346.0,1.0,F-3,52,2,0,0.18795691430568695,False,0.10901471227407455,False,0.25286024808883667,False
747,p0n884,59,1.5,0.5,347.0,1.0,D-5,73,1,0,0.9331105947494507,True,0.26929405331611633,False,0.27547386288642883,False
748,p0n883,59,1.5,0.5,347.0,1.0,D-4,61,1,0,0.7305018901824951,True,0.3358607292175293,False,0.31309789419174194,False
749,p0n885,59,1.5,0.5,347.0,1.0,A-3,56,2,0,0.9118294715881348,True,0.534391462802887,True,0.3040507137775421,False
750,p0n887,59,2.0,0.5,348.0,1.0,D-5,73,1,0,0.42128393054008484,False,0.17977364361286163,False,0.27610525488853455,False
751,p0n886,59,2.0,0.5,348.0,1.0,D-4,61,1,0,0.9091569781303406,True,0.48113489151000977,False,0.38260671496391296,False
752,p0n890,59,2.5,0.5,349.0,1.0,D5,74,1,0,0.8477505445480347,True,0.3204667568206787,False,0.2992258667945862,False
753,p0n889,59,2.5,0.5,349.0,1.0,C-4,59,1,0,0.5998716354370117,True,0.4326900243759155,False,0.2864089012145996,False
754,p0n892,60,0.0,1.0,350.0,2.0,D5,74,1,0,0.8951401114463806,True,0.7451953887939453,True,0.4938037693500519,False
755,p0n891,60,0.0,1.0,350.0,2.0,F4,65,1,0,0.30548563599586487,False,0.20962800085544586,False,0.2708114683628082,False
756,p0n893,60,0.0,0.5,350.0,1.0,B-2,46,2,0,0.5480748414993286,True,0.7385669946670532,True,0.5917041301727295,True
757,p0n894,60,0.5,0.5,351.0,1.0,F3,53,2,0,0.7121449708938599,True,0.8388041257858276,True,0.6433238387107849,True
758,p0n896,60,1.0,1.0,352.0,2.0,E-5,75,1,0,0.8584790825843811,True,0.49287664890289307,False,0.30477848649024963,False
759,p0n895,60,1.0,1.0,352.0,2.0,E-4,63,1,0,0.08203097432851791,False,0.09143493324518204,False,0.24470825493335724,False
760,p0n897,60,1.0,0.5,352.0,1.0,A-3,56,2,0,0.38402649760246277,False,0.17347897589206696,False,0.2539827525615692,False
761,p0n898,60,1.5,0.5,353.0,1.0,B-3,58,2,0,0.12479119747877121,False,0.09688381850719452,False,0.2619711756706238,False
762,p0n900,60,2.0,1.0,354.0,2.0,F5,77,1,0,0.8805604577064514,True,0.6447158455848694,True,0.26958152651786804,False
763,p0n899,60,2.0,1.0,354.0,2.0,D4,62,1,0,0.5745649337768555,True,0.36822637915611267,False,0.33136072754859924,False
764,p0n902,61,0.0,1.0,356.0,2.0,C-5,71,1,0,0.8064900040626526,True,0.8395346999168396,True,0.5007206797599792,True
765,p0n904,61,1.0,1.0,358.0,2.0,B-4,70,1,0,0.17432913184165955,False,0.12902450561523438,False,0.25915685296058655,False
766,p0n905,61,2.0,1.0,360.0,2.0,A-4,68,1,0,0.5822855234146118,True,0.2743046283721924,False,0.2856452167034149,False
767,p0n907,62,0.0,1.0,362.0,2.0,G5,79,1,0,0.7046202421188354,True,0.3664811849594116,False,0.2627783715724945,False
768,p0n906,62,0.0,1.0,362.0,2.0,B-4,70,1,0,0.16129708290100098,False,0.1475791037082672,False,0.26659879088401794,False
769,p0n908,62,0.0,0.5,362.0,1.0,E-2,39,2,0,0.3279218375682831,False,0.22958654165267944,False,0.27483806014060974,False
770,p0n909,62,0.5,0.5,363.0,1.0,B-2,46,2,0,0.2471361607313156,False,0.1271069198846817,False,0.26737353205680847,False
771,p0n911,62,1.0,1.0,364.0,2.0,A-5,80,1,0,0.8569046258926392,True,0.3653223216533661,False,0.2709883749485016,False
772,p0n910,62,1.0,1.0,364.0,2.0,A-4,68,1,0,0.9387251138687134,True,0.34544384479522705,False,0.3058490753173828,False
773,p0n912,62,1.0,0.5,364.0,1.0,D-3,49,2,0,0.5279597043991089,True,0.2854534983634949,False,0.2508014738559723,False
774,p0n913,62,1.5,0.5,365.0,1.0,E-3,51,2,0,0.3019755482673645,False,0.14627327024936676,False,0.26342350244522095,False
775,p0n915,62,2.0,1.0,366.0,2.0,B-5,82,1,0,0.5082053542137146,True,0.7120451331138611,True,0.4078374207019806,False
776,p0n914,62,2.0,1.0,366.0,2.0,G4,67,1,0,0.3046182096004486,False,0.21142512559890747,False,0.27852120995521545,False
777,p0n917,63,0.0,1.0,368.0,2.0,F-5,76,1,0,0.555014967918396,True,0.5099487900733948,True,0.3623078465461731,False
778,p0n919,63,1.0,1.0,370.0,2.0,E-5,75,1,0,0.6437276601791382,True,0.37534576654434204,False,0.33993327617645264,False
779,p0n920,63,2.0,1.0,372.0,2.0,D-5,73,1,0,0.6220824122428894,True,0.1333705186843872,False,0.26122331619262695,False
780,p0n922,64,0.0,1.0,374.0,2.0,C6,84,1,0,0.5936005115509033,True,0.6591883301734924,True,0.36800312995910645,False
781,p0n921,64,0.0,1.0,374.0,2.0,E-5,75,1,0,0.6217408180236816,True,0.4008161723613739,False,0.32785487174987793,False
782,p0n923,64,0.0,0.5,374.0,1.0,A1,33,2,0,0.27223944664001465,False,0.24282550811767578,False,0.2700656056404114,False
783,p0n924,64,0.5,0.5,375.0,1.0,A2,45,2,0,0.6564239263534546,True,0.3303529620170593,False,0.3143267035484314,False
784,p0n926,64,1.0,1.0,376.0,2.0,D6,86,1,0,0.6359730958938599,True,0.20928068459033966,False,0.2656939625740051,False
785,p0n925,64,1.0,1.0,376.0,2.0,D5,74,1,0,0.9677495360374451,True,0.269205778837204,False,0.29787778854370117,False
786,p0n927,64,1.0,0.5,376.0,1.0,E-3,51,2,0,0.17740553617477417,False,0.12541185319423676,False,0.24965982139110565,False
787,p0n928,64,1.5,0.5,377.0,1.0,G-3,54,2,0,0.03431868553161621,False,0.06824161857366562,False,0.2564581632614136,False
788,p0n930,64,2.0,3.0,378.0,6.0,E-6,87,1,0,0.9030490517616272,True,0.910520613193512,True,0.6861447691917419,True
789,p0n929,64,2.0,3.0,378.0,6.0,C5,72,1,0,0.7612090706825256,True,0.809618353843689,True,0.5338020324707031,True
790,p0n931,64,2.0,0.5,378.0,1.0,C4,60,2,0,0.6899740695953369,True,0.604156494140625,True,0.3403708040714264,False
791,p0n932,64,2.5,0.5,379.0,1.0,E-4,63,2,0,0.8847822546958923,True,0.5410826206207275,True,0.45633867383003235,False
792,p0n935,65,0.0,1.0,380.0,2.0,G-4,66,2,0,0.9099389314651489,True,0.7974491119384766,True,0.4763473868370056,False
793,p0n942,67,0.0,3.0,392.0,6.0,G-4,66,1,0,0.8835203647613525,True,0.8213145732879639,True,0.5771206617355347,True
794,p0n944,68,0.0,7.0,398.0,14.0,E-5,75,1,0,0.8647168874740601,True,0.5594812035560608,True,0.4060932695865631,False
795,p0n949,69,0.0,1.0,404.0,2.0,G-4,66,1,0,0.9058912396430969,True,0.8897227048873901,True,0.6419478058815002,True
796,p0n948,69,0.0,1.0,404.0,2.0,E-4,63,1,0,0.882034420967102,True,0.6976791620254517,True,0.6214101314544678,True
797,p0n947,69,0.0,1.0,404.0,2.0,C4,60,1,0,0.8512307405471802,True,0.8197996616363525,True,0.47003424167633057,False
798,p0n953,69,0.0,1.0,404.0,2.0,A3,57,2,0,0.7966528534889221,True,0.7318664789199829,True,0.4395076036453247,False
799,p0n952,69,0.0,1.0,404.0,2.0,G-3,54,2,0,0.1108585074543953,False,0.12087403982877731,False,0.2594359219074249,False
800,p0n951,69,0.0,1.0,404.0,2.0,E-3,51,2,0,0.33214086294174194,False,0.26473379135131836,False,0.2862720787525177,False
801,p0n950,69,0.0,1.0,404.0,2.0,A2,45,2,0,0.15764737129211426,False,0.147696852684021,False,0.24977602064609528,False
802,p0n961,70,0.0,1.0,410.0,2.0,E-5,75,1,0,0.8532989025115967,True,0.5165140628814697,True,0.37355807423591614,False
803,p0n960,70,0.0,1.0,410.0,2.0,G-4,66,1,0,0.9236475825309753,True,0.8324989080429077,True,0.5668455362319946,True
804,p0n959,70,0.0,1.0,410.0,2.0,E-4,63,1,0,0.78253173828125,True,0.32579171657562256,False,0.31124237179756165,False
805,p0n965,70,0.0,1.0,410.0,2.0,B-3,58,2,0,0.3332323133945465,False,0.2692628800868988,False,0.29931074380874634,False
806,p0n964,70,0.0,1.0,410.0,2.0,G-3,54,2,0,0.1105962023139,False,0.11161115765571594,False,0.25792956352233887,False
807,p0n963,70,0.0,1.0,410.0,2.0,E-3,51,2,0,0.41899898648262024,False,0.3352954387664795,False,0.3058210611343384,False
808,p0n962,70,0.0,1.0,410.0,2.0,B-2,46,2,0,0.6691481471061707,True,0.8730750679969788,True,0.6858130097389221,True
809,p0n966,70,1.0,1.0,412.0,2.0,A-5,80,1,0,0.12859545648097992,False,0.08618388324975967,False,0.23943071067333221,False
810,p0n969,70,2.0,1.0,414.0,2.0,G-5,78,1,0,0.5302951335906982,True,0.1703554093837738,False,0.26388344168663025,False
811,p0n972,71,0.0,1.0,416.0,2.0,F5,77,1,0,0.4005615711212158,False,0.2356504201889038,False,0.2777542173862457,False
812,p0n975,71,0.0,1.0,416.0,2.0,G-4,66,1,0,0.9018181562423706,True,0.8622984290122986,True,0.637518048286438,True
813,p0n974,71,0.0,1.0,416.0,2.0,E-4,63,1,0,0.8689562082290649,True,0.7682493329048157,True,0.5959694385528564,True
814,p0n973,71,0.0,1.0,416.0,2.0,C-4,59,1,0,0.7501630187034607,True,0.7937262058258057,True,0.5333419442176819,True
815,p0n978,71,0.0,1.0,416.0,2.0,G-3,54,2,0,0.4980679452419281,False,0.29514384269714355,False,0.30534887313842773,False
816,p0n977,71,0.0,1.0,416.0,2.0,E-3,51,2,0,0.454446405172348,False,0.38938671350479126,False,0.32840877771377563,False
817,p0n976,71,0.0,1.0,416.0,2.0,C-3,47,2,0,0.7806070446968079,True,0.8843508362770081,True,0.29746732115745544,False
818,p0n979,71,1.0,1.0,418.0,2.0,E-5,75,1,0,0.9394223690032959,True,0.289996862411499,False,0.3171781897544861,False
819,p0n982,71,2.0,1.0,420.0,2.0,A-5,80,1,0,0.0317983515560627,False,0.09388851374387741,False,0.25074341893196106,False
820,p0n985,72,0.0,1.0,422.0,2.0,G-5,78,1,0,0.8120863437652588,True,0.7451848387718201,True,0.5940988659858704,True
821,p0n988,72,0.0,1.0,422.0,2.0,C-5,71,1,0,0.6395640969276428,True,0.8522690534591675,True,0.6543082594871521,True
822,p0n987,72,0.0,1.0,422.0,2.0,G-4,66,1,0,0.9859959483146667,True,0.8248273730278015,True,0.759786069393158,True
823,p0n986,72,0.0,1.0,422.0,2.0,C-4,59,1,0,0.9512843489646912,True,0.9036557078361511,True,0.729526698589325,True
824,p0n991,72,0.0,1.0,422.0,2.0,A-3,56,2,0,0.7851734757423401,True,0.8776519894599915,True,0.661296010017395,True
825,p0n990,72,0.0,1.0,422.0,2.0,E-3,51,2,0,0.8747245073318481,True,0.9573442339897156,True,0.7479061484336853,True
826,p0n989,72,0.0,1.0,422.0,2.0,A-2,44,2,0,0.8930174708366394,True,0.8014622330665588,True,0.6574977040290833,True
827,p0n992,72,1.0,1.0,424.0,2.0,F5,77,1,0,0.18611152470111847,False,0.09641778469085693,False,0.24599803984165192,False
828,p0n995,72,2.0,1.0,426.0,2.0,E-5,75,1,0,0.6520957350730896,True,0.4334629476070404,False,0.34015965461730957,False
829,p0n998,73,0.0,1.0,428.0,2.0,C-5,71,1,0,0.3275267779827118,False,0.18658791482448578,False,0.2598171532154083,False
830,p0n1000,73,0.0,1.0,428.0,2.0,F4,65,1,0,0.7926117181777954,True,0.9223806858062744,True,0.5588706135749817,True
831,p0n999,73,0.0,1.0,428.0,2.0,C-4,59,1,0,0.6647323966026306,True,0.47658368945121765,False,0.3303508460521698,False
832,p0n1002,73,0.0,1.0,428.0,2.0,A-3,56,2,0,0.6868908405303955,True,0.7450905442237854,True,0.47834062576293945,False
833,p0n1001,73,0.0,1.0,428.0,2.0,D-3,49,2,0,0.24096626043319702,False,0.15037532150745392,False,0.2611725628376007,False
834,p0n1003,73,1.0,1.0,430.0,2.0,A4,69,1,0,0.023941339924931526,False,0.07144445925951004,False,0.23504377901554108,False
835,p0n1006,73,2.0,2.0,432.0,4.0,B-4,70,1,0,0.834443986415863,True,0.8493500351905823,True,0.4344518184661865,False
836,p0n1007,73,2.0,1.0,432.0,2.0,D2,38,2,0,0.8317928910255432,True,0.833558201789856,True,0.6697191596031189,True
