note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
3089,p0n3174,86,1.0,0.75,7944.0,18.0,E3,52,2,0,0.9319344162940979,True,0.8207600712776184,True,0.5916396379470825,True
3090,p0n3175,86,1.1666666666666667,0.16666666666666666,7948.0,4.0,A5,81,1,0,0.708985447883606,True,0.5972428321838379,True,0.4247902035713196,False
3091,p0n3176,86,1.3333333333333333,0.16666666666666666,7952.0,4.0,B-5,82,1,0,0.7158212065696716,True,0.22009626030921936,False,0.27744296193122864,False
3092,p0n3177,86,1.5,0.16666666666666666,7956.0,4.0,B-5,82,1,0,0.756430447101593,True,0.32171809673309326,False,0.32127511501312256,False
3093,p0n3178,86,1.6666666666666667,0.16666666666666666,7960.0,4.0,A5,81,1,0,0.7769239544868469,True,0.5974539518356323,True,0.36268240213394165,False
3094,p0n3179,86,1.75,0.25,7962.0,6.0,E4,64,1,0,0.8555258512496948,True,0.5295360088348389,True,0.3928724527359009,False
3095,p0n3180,86,1.75,0.25,7962.0,6.0,E3,52,2,0,0.9208228588104248,True,0.7257030010223389,True,0.4866269528865814,False
3096,p0n3181,86,1.8333333333333333,0.16666666666666666,7964.0,4.0,G5,79,1,0,0.5387682914733887,True,0.4790666401386261,False,0.29176029562950134,False
3097,p0n3182,86,2.0,0.16666666666666666,7968.0,4.0,G5,79,1,0,0.7813497185707092,True,0.897729218006134,True,0.6614537239074707,True
3098,p0n3183,86,2.0,0.75,7968.0,18.0,E4,64,1,0,0.9048908948898315,True,0.7667241096496582,True,0.6051153540611267,True
3099,p0n3184,86,2.0,0.75,7968.0,18.0,E3,52,2,0,0.930306613445282,True,0.8707752227783203,True,0.6847435832023621,True
3100,p0n3185,86,2.1666666666666665,0.16666666666666666,7972.0,4.0,F5,77,1,0,0.6702964305877686,True,0.5948810577392578,True,0.4043373465538025,False
3101,p0n3186,86,2.3333333333333335,0.16666666666666666,7976.0,4.0,E5,76,1,0,0.8113021850585938,True,0.24370157718658447,False,0.26152750849723816,False
3102,p0n3187,86,2.5,0.16666666666666666,7980.0,4.0,E5,76,1,0,0.8403881788253784,True,0.22711704671382904,False,0.2828354835510254,False
3103,p0n3188,86,2.6666666666666665,0.16666666666666666,7984.0,4.0,D5,74,1,0,0.8715399503707886,True,0.8290402293205261,True,0.648002564907074,True
3104,p0n3189,86,2.75,0.25,7986.0,6.0,E4,64,1,0,0.8311023116111755,True,0.47609373927116394,False,0.3622453510761261,False
3105,p0n3190,86,2.75,0.25,7986.0,6.0,E3,52,2,0,0.7557018995285034,True,0.4599197208881378,False,0.34561681747436523,False
3106,p0n3191,86,2.8333333333333335,0.16666666666666666,7988.0,4.0,C5,72,1,0,0.8380327224731445,True,0.6313298940658569,True,0.43898847699165344,False
3107,p0n3192,87,0.0,0.16666666666666666,7992.0,4.0,B-4,70,1,0,0.7669268846511841,True,0.8322538137435913,True,0.7207515239715576,True
3108,p0n3193,87,0.0,0.75,7992.0,18.0,C4,60,1,0,0.789958119392395,True,0.5933194756507874,True,0.3484296500682831,False
3109,p0n3194,87,0.0,0.75,7992.0,18.0,C3,48,2,0,0.9222061038017273,True,0.6836599707603455,True,0.3478776812553406,False
3110,p0n3195,87,0.16666666666666666,0.16666666666666666,7996.0,4.0,C5,72,1,0,0.8911665678024292,True,0.8098613023757935,True,0.49972113966941833,False
3111,p0n3196,87,0.3333333333333333,0.16666666666666666,8000.0,4.0,D5,74,1,0,0.9164376258850098,True,0.7815148234367371,True,0.5787551403045654,True
3112,p0n3197,87,0.5,0.16666666666666666,8004.0,4.0,E5,76,1,0,0.7727725505828857,True,0.28947365283966064,False,0.2966372072696686,False
3113,p0n3198,87,0.6666666666666666,0.16666666666666666,8008.0,4.0,F5,77,1,0,0.5450482368469238,True,0.6500087976455688,True,0.38920682668685913,False
3114,p0n3199,87,0.75,0.25,8010.0,6.0,C4,60,1,0,0.8257911801338196,True,0.4919062852859497,False,0.3159317672252655,False
3115,p0n3200,87,0.75,0.25,8010.0,6.0,C3,48,2,0,0.8661888241767883,True,0.47418737411499023,False,0.3090214431285858,False
3116,p0n3201,87,0.8333333333333334,0.16666666666666666,8012.0,4.0,G5,79,1,0,0.7151079177856445,True,0.3212398886680603,False,0.26875224709510803,False
3117,p0n3202,87,1.0,0.16666666666666666,8016.0,4.0,G5,79,1,0,0.802181601524353,True,0.9559938311576843,True,0.6596259474754333,True
3118,p0n3203,87,1.0,0.75,8016.0,18.0,C4,60,1,0,0.8087353110313416,True,0.810655415058136,True,0.4735020101070404,False
3119,p0n3204,87,1.0,0.75,8016.0,18.0,C3,48,2,0,0.9225987195968628,True,0.8766986727714539,True,0.5494326949119568,True
3120,p0n3205,87,1.1666666666666667,0.16666666666666666,8020.0,4.0,A5,81,1,0,0.7368316650390625,True,0.485850989818573,False,0.3739736080169678,False
3121,p0n3206,87,1.3333333333333333,0.16666666666666666,8024.0,4.0,B-5,82,1,0,0.7429624795913696,True,0.1697433739900589,False,0.2788864076137543,False
3122,p0n3207,87,1.5,0.16666666666666666,8028.0,4.0,B-5,82,1,0,0.6978726983070374,True,0.24238812923431396,False,0.2883908748626709,False
3123,p0n3208,87,1.6666666666666667,0.16666666666666666,8032.0,4.0,A5,81,1,0,0.8314300775527954,True,0.46545636653900146,False,0.3042812645435333,False
3124,p0n3209,87,1.75,0.25,8034.0,6.0,C4,60,1,0,0.82402503490448,True,0.4462263882160187,False,0.3018237054347992,False
3125,p0n3210,87,1.75,0.25,8034.0,6.0,C3,48,2,0,0.8675487041473389,True,0.5000671744346619,True,0.3757089376449585,False
3126,p0n3211,87,1.8333333333333333,0.16666666666666666,8036.0,4.0,G5,79,1,0,0.6119052767753601,True,0.12490558624267578,False,0.2592475712299347,False
3127,p0n3212,87,2.0,0.16666666666666666,8040.0,4.0,G5,79,1,0,0.7697222232818604,True,0.6537865400314331,True,0.33988016843795776,False
3128,p0n3213,87,2.0,0.75,8040.0,18.0,C4,60,1,0,0.7634290456771851,True,0.5990420579910278,True,0.3671607971191406,False
3129,p0n3214,87,2.0,0.75,8040.0,18.0,C3,48,2,0,0.8603202700614929,True,0.7235474586486816,True,0.4624403715133667,False
3130,p0n3215,87,2.1666666666666665,0.16666666666666666,8044.0,4.0,F5,77,1,0,0.49632763862609863,False,0.2450418323278427,False,0.2929164171218872,False
3131,p0n3216,87,2.3333333333333335,0.16666666666666666,8048.0,4.0,E5,76,1,0,0.4572182893753052,False,0.13947398960590363,False,0.2697974741458893,False
3132,p0n3217,87,2.5,0.16666666666666666,8052.0,4.0,D5,74,1,0,0.5489801168441772,True,0.5435934066772461,True,0.5304083824157715,True
3133,p0n3218,87,2.6666666666666665,0.16666666666666666,8056.0,4.0,C5,72,1,0,0.8723147511482239,True,0.46734774112701416,False,0.3405705988407135,False
3134,p0n3219,87,2.75,0.25,8058.0,6.0,C4,60,1,0,0.8945261836051941,True,0.5454656481742859,True,0.49966999888420105,False
3135,p0n3220,87,2.75,0.25,8058.0,6.0,C3,48,2,0,0.841463029384613,True,0.6495344638824463,True,0.6808751225471497,True
3136,p0n3221,87,2.8333333333333335,0.16666666666666666,8060.0,4.0,B-4,70,1,0,0.863918125629425,True,0.43736767768859863,False,0.3468005657196045,False
3137,p0n3222,88,0.0,1.0,8064.0,24.0,A4,69,1,0,0.7844312787055969,True,0.9797794222831726,True,0.9285222291946411,True
3138,p0n3223,88,0.0,0.5,8064.0,12.0,F4,65,1,0,0.8349396586418152,True,0.9547430276870728,True,0.786870002746582,True
3139,p0n3224,88,0.0,0.5,8064.0,12.0,F3,53,2,0,0.5668436288833618,True,0.7316131591796875,True,0.41164615750312805,False
3140,p0n3225,88,0.5,0.25,8076.0,6.0,F4,65,1,0,0.7381855845451355,True,0.8377922773361206,True,0.6335535645484924,True
3141,p0n3226,88,0.5,0.25,8076.0,6.0,F3,53,2,0,0.5030418634414673,True,0.42974841594696045,False,0.31499770283699036,False
3142,p0n3227,88,0.75,0.25,8082.0,6.0,F4,65,1,0,0.5963133573532104,True,0.7970242500305176,True,0.6198148727416992,True
3143,p0n3228,88,0.75,0.25,8082.0,6.0,F3,53,2,0,0.5927833914756775,True,0.6820289492607117,True,0.39925456047058105,False
3144,p0n3230,88,1.0,0.25,8088.0,6.0,A4,69,1,0,0.7027257680892944,True,0.6300577521324158,True,0.4542634189128876,False
3145,p0n3231,88,1.0,0.25,8088.0,6.0,A3,57,2,0,0.7756884098052979,True,0.7746972441673279,True,0.5476736426353455,True
3146,p0n3232,88,1.25,0.25,8094.0,6.0,A4,69,1,0,0.590924859046936,True,0.46259188652038574,False,0.3506147265434265,False
3147,p0n3233,88,1.25,0.25,8094.0,6.0,A3,57,2,0,0.7449055910110474,True,0.5832415223121643,True,0.44282007217407227,False
3148,p0n3234,88,1.5,0.25,8100.0,6.0,C5,72,1,0,0.7513471245765686,True,0.4634125530719757,False,0.3189488649368286,False
3149,p0n3235,88,1.5,0.25,8100.0,6.0,C4,60,2,0,0.903249204158783,True,0.4832105040550232,False,0.31981217861175537,False
3150,p0n3236,88,1.75,0.25,8106.0,6.0,C5,72,1,0,0.6769042611122131,True,0.5168373584747314,True,0.44859644770622253,False
3151,p0n3237,88,1.75,0.25,8106.0,6.0,C4,60,2,0,0.9117715954780579,True,0.5188117027282715,True,0.4074712097644806,False
3152,p0n3239,88,2.0,0.25,8112.0,6.0,F5,77,1,0,0.7975353002548218,True,0.9241349697113037,True,0.6476061344146729,True
3153,p0n3240,88,2.0,0.25,8112.0,6.0,F4,65,2,0,0.6412053108215332,True,0.7794007658958435,True,0.6133450865745544,True
3154,p0n3241,88,2.25,0.25,8118.0,6.0,F5,77,1,0,0.643852174282074,True,0.7441861033439636,True,0.46505483984947205,False
3155,p0n3242,88,2.25,0.25,8118.0,6.0,F4,65,2,0,0.5844857692718506,True,0.5543034076690674,True,0.4050326347351074,False
3156,p0n3243,88,2.5,0.25,8124.0,6.0,C5,72,1,0,0.8130932450294495,True,0.7085767984390259,True,0.47619059681892395,False
3157,p0n3244,88,2.5,0.25,8124.0,6.0,C4,60,2,0,0.9261848330497742,True,0.5747095942497253,True,0.36428993940353394,False
3158,p0n3245,88,2.75,0.25,8130.0,6.0,C5,72,1,0,0.7071788907051086,True,0.7535002827644348,True,0.5821335315704346,True
3159,p0n3246,88,2.75,0.25,8130.0,6.0,C4,60,2,0,0.8898718953132629,True,0.6994959115982056,True,0.4631064236164093,False
3160,p0n3248,89,0.0,0.25,8136.0,6.0,A4,69,1,0,0.6207153797149658,True,0.6054394245147705,True,0.49333661794662476,False
3161,p0n3249,89,0.0,0.25,8136.0,6.0,A3,57,2,0,0.8023424744606018,True,0.7052825689315796,True,0.6173929572105408,True
3162,p0n3250,89,0.25,0.25,8142.0,6.0,A4,69,1,0,0.5441163182258606,True,0.3122098445892334,False,0.3202463984489441,False
3163,p0n3251,89,0.25,0.25,8142.0,6.0,A3,57,2,0,0.7835564613342285,True,0.5008916854858398,True,0.4703289270401001,False
3164,p0n3252,89,0.5,0.25,8148.0,6.0,F4,65,1,0,0.6583520174026489,True,0.7042083740234375,True,0.569679856300354,True
3165,p0n3253,89,0.5,0.25,8148.0,6.0,F3,53,2,0,0.6117913126945496,True,0.48772257566452026,False,0.3156662583351135,False
3166,p0n3254,89,0.75,0.25,8154.0,6.0,F4,65,1,0,0.5882693529129028,True,0.6784130334854126,True,0.6416627168655396,True
3167,p0n3255,89,0.75,0.25,8154.0,6.0,F3,53,2,0,0.6084585189819336,True,0.6632360219955444,True,0.4966851472854614,False
3168,p0n3256,89,1.0,0.25,8160.0,6.0,A4,69,1,0,0.7438378930091858,True,0.7250502705574036,True,0.6081544756889343,True
3169,p0n3257,89,1.0,0.25,8160.0,6.0,A3,57,2,0,0.8567653894424438,True,0.8716908693313599,True,0.7284576296806335,True
3170,p0n3258,89,1.25,0.25,8166.0,6.0,A4,69,1,0,0.46679994463920593,False,0.2960202693939209,False,0.31587454676628113,False
3171,p0n3259,89,1.25,0.25,8166.0,6.0,A3,57,2,0,0.7017978429794312,True,0.5366809368133545,True,0.41011375188827515,False
3172,p0n3260,89,1.5,0.25,8172.0,6.0,C5,72,1,0,0.9163883328437805,True,0.6226998567581177,True,0.5085175037384033,True
3173,p0n3261,89,1.5,0.25,8172.0,6.0,C4,60,2,0,0.9347124695777893,True,0.47191935777664185,False,0.32783716917037964,False
3174,p0n3262,89,1.75,0.25,8178.0,6.0,C5,72,1,0,0.9019383788108826,True,0.77522873878479,True,0.5455841422080994,True
3175,p0n3263,89,1.75,0.25,8178.0,6.0,C4,60,2,0,0.930381178855896,True,0.6283721327781677,True,0.42345303297042847,False
3176,p0n3264,89,2.0,0.25,8184.0,6.0,F5,77,1,0,0.7149544358253479,True,0.7906141877174377,True,0.5733906030654907,True
3177,p0n3265,89,2.0,0.25,8184.0,6.0,F4,65,2,0,0.5535785555839539,True,0.6037811636924744,True,0.5268502831459045,True
3178,p0n3266,89,2.25,0.25,8190.0,6.0,F5,77,1,0,0.7262448072433472,True,0.797062873840332,True,0.5463457107543945,True
3179,p0n3267,89,2.25,0.25,8190.0,6.0,F4,65,2,0,0.6633583307266235,True,0.6627734303474426,True,0.5092657804489136,True
3180,p0n3268,89,2.5,0.25,8196.0,6.0,C5,72,1,0,0.9157872200012207,True,0.681287944316864,True,0.5077625513076782,True
3181,p0n3269,89,2.5,0.25,8196.0,6.0,C4,60,2,0,0.9178701639175415,True,0.45987048745155334,False,0.31199637055397034,False
3182,p0n3270,89,2.75,0.25,8202.0,6.0,C5,72,1,0,0.8723955750465393,True,0.7973088026046753,True,0.6700475215911865,True
3183,p0n3271,89,2.75,0.25,8202.0,6.0,C4,60,2,0,0.9396172761917114,True,0.6612161993980408,True,0.6201226711273193,True
3184,p0n3272,90,0.0,0.16666666666666666,8208.0,4.0,C5,72,1,0,0.9474723935127258,True,0.9739907383918762,True,0.7940463423728943,True
3185,p0n3273,90,0.0,1.0,8208.0,24.0,C4,60,1,0,0.9441785216331482,True,0.8643366694450378,True,0.667285144329071,True
3186,p0n3274,90,0.0,1.0,8208.0,24.0,C3,48,2,0,0.9161744713783264,True,0.8671355843544006,True,0.5302085876464844,True
3187,p0n3275,90,0.16666666666666666,0.16666666666666666,8212.0,4.0,F5,77,1,0,0.8725780248641968,True,0.7831064462661743,True,0.5447986721992493,True
3188,p0n3276,90,0.3333333333333333,0.16666666666666666,8216.0,4.0,G5,79,1,0,0.8253651857376099,True,0.4666239023208618,False,0.286907821893692,False
3189,p0n3277,90,0.5,0.16666666666666666,8220.0,4.0,A5,81,1,0,0.8855546116828918,True,0.7916749119758606,True,0.5560607314109802,True
3190,p0n3278,90,0.6666666666666666,0.16666666666666666,8224.0,4.0,G5,79,1,0,0.9010626077651978,True,0.3050312101840973,False,0.26630815863609314,False
3191,p0n3279,90,0.8333333333333334,0.16666666666666666,8228.0,4.0,F5,77,1,0,0.7761256098747253,True,0.6618825197219849,True,0.4917415976524353,False
3192,p0n3280,90,1.0,0.16666666666666666,8232.0,4.0,C5,72,1,0,0.919037938117981,True,0.9368340373039246,True,0.7030043005943298,True
3193,p0n3281,90,1.0,1.0,8232.0,24.0,C4,60,1,0,0.912740170955658,True,0.6393308639526367,True,0.547424852848053,True
3194,p0n3282,90,1.0,1.0,8232.0,24.0,C3,48,2,0,0.8679975867271423,True,0.6386134624481201,True,0.3996185064315796,False
3195,p0n3283,90,1.1666666666666667,0.16666666666666666,8236.0,4.0,G5,79,1,0,0.9421773552894592,True,0.29680392146110535,False,0.2710931897163391,False
3196,p0n3284,90,1.3333333333333333,0.16666666666666666,8240.0,4.0,A5,81,1,0,0.8078233599662781,True,0.6360304355621338,True,0.40007084608078003,False
3197,p0n3285,90,1.5,0.16666666666666666,8244.0,4.0,B-5,82,1,0,0.4690197706222534,False,0.28837302327156067,False,0.31799790263175964,False
3198,p0n3286,90,1.6666666666666667,0.16666666666666666,8248.0,4.0,A5,81,1,0,0.8333356380462646,True,0.6751396059989929,True,0.44490334391593933,False
3199,p0n3287,90,1.8333333333333333,0.16666666666666666,8252.0,4.0,G5,79,1,0,0.8846131563186646,True,0.2736857533454895,False,0.2537602484226227,False
3200,p0n3288,90,2.0,0.16666666666666666,8256.0,4.0,C5,72,1,0,0.9194210171699524,True,0.9331364035606384,True,0.7447665333747864,True
3201,p0n3289,90,2.0,1.0,8256.0,24.0,C4,60,1,0,0.9053931832313538,True,0.6935369968414307,True,0.6295563578605652,True
3202,p0n3290,90,2.0,1.0,8256.0,24.0,C3,48,2,0,0.8676214814186096,True,0.666409432888031,True,0.504207968711853,True
3203,p0n3291,90,2.1666666666666665,0.16666666666666666,8260.0,4.0,A5,81,1,0,0.844269871711731,True,0.49314501881599426,False,0.3984391391277313,False
3204,p0n3292,90,2.3333333333333335,0.16666666666666666,8264.0,4.0,B-5,82,1,0,0.4481709897518158,False,0.18987245857715607,False,0.2846686542034149,False
3205,p0n3293,90,2.5,0.16666666666666666,8268.0,4.0,C6,84,1,0,0.3972174823284149,False,0.1776362508535385,False,0.28226137161254883,False
3206,p0n3294,90,2.6666666666666665,0.16666666666666666,8272.0,4.0,B-5,82,1,0,0.43544435501098633,False,0.11152517795562744,False,0.27047833800315857,False
3207,p0n3295,90,2.8333333333333335,0.16666666666666666,8276.0,4.0,A5,81,1,0,0.8151419758796692,True,0.3456811308860779,False,0.26564449071884155,False
3208,p0n3296,91,0.0,0.16666666666666666,8280.0,4.0,C5,72,1,0,0.8675848245620728,True,0.9403518438339233,True,0.726723849773407,True
3209,p0n3297,91,0.0,1.0,8280.0,24.0,C4,60,1,0,0.9314372539520264,True,0.7101494669914246,True,0.5806491374969482,True
3210,p0n3298,91,0.0,1.0,8280.0,24.0,C3,48,2,0,0.8886806964874268,True,0.7316086888313293,True,0.457107275724411,False
3211,p0n3299,91,0.16666666666666666,0.16666666666666666,8284.0,4.0,F5,77,1,0,0.9176213145256042,True,0.8557629585266113,True,0.5571085214614868,True
3212,p0n3300,91,0.3333333333333333,0.16666666666666666,8288.0,4.0,G5,79,1,0,0.7245504856109619,True,0.5846765637397766,True,0.29876798391342163,False
3213,p0n3301,91,0.5,0.16666666666666666,8292.0,4.0,A5,81,1,0,0.8708761930465698,True,0.8237482905387878,True,0.543240487575531,True
3214,p0n3302,91,0.6666666666666666,0.16666666666666666,8296.0,4.0,G5,79,1,0,0.8320074677467346,True,0.4027406573295593,False,0.25994783639907837,False
3215,p0n3303,91,0.8333333333333334,0.16666666666666666,8300.0,4.0,F5,77,1,0,0.7913101315498352,True,0.6593940854072571,True,0.4763237535953522,False
3216,p0n3304,91,1.0,0.16666666666666666,8304.0,4.0,C5,72,1,0,0.9615947008132935,True,0.9886695742607117,True,0.8140488862991333,True
3217,p0n3305,91,1.0,1.0,8304.0,24.0,C4,60,1,0,0.8442894816398621,True,0.7890700101852417,True,0.6318567991256714,True
3218,p0n3306,91,1.0,1.0,8304.0,24.0,C3,48,2,0,0.8979136943817139,True,0.8306275606155396,True,0.5769951939582825,True
3219,p0n3307,91,1.1666666666666667,0.16666666666666666,8308.0,4.0,G5,79,1,0,0.8600730299949646,True,0.3440067768096924,False,0.28262612223625183,False
3220,p0n3308,91,1.3333333333333333,0.16666666666666666,8312.0,4.0,A5,81,1,0,0.8380360007286072,True,0.6985884308815002,True,0.483510822057724,False
3221,p0n3309,91,1.5,0.16666666666666666,8316.0,4.0,B-5,82,1,0,0.6120629906654358,True,0.4924885034561157,False,0.3215145170688629,False
3222,p0n3310,91,1.6666666666666667,0.16666666666666666,8320.0,4.0,A5,81,1,0,0.820819616317749,True,0.7048001289367676,True,0.49854588508605957,False
3223,p0n3311,91,1.8333333333333333,0.16666666666666666,8324.0,4.0,G5,79,1,0,0.7824445962905884,True,0.3151187598705292,False,0.2583794891834259,False
3224,p0n3312,91,2.0,0.16666666666666666,8328.0,4.0,C5,72,1,0,0.7972134351730347,True,0.849315881729126,True,0.5530379414558411,True
3225,p0n3313,91,2.0,1.0,8328.0,24.0,C4,60,1,0,0.8674888014793396,True,0.5522251725196838,True,0.411122590303421,False
3226,p0n3314,91,2.0,1.0,8328.0,24.0,C3,48,2,0,0.8781402111053467,True,0.6013213396072388,True,0.40746408700942993,False
3227,p0n3315,91,2.1666666666666665,0.16666666666666666,8332.0,4.0,A5,81,1,0,0.8712165355682373,True,0.6054079532623291,True,0.46363237500190735,False
3228,p0n3316,91,2.3333333333333335,0.16666666666666666,8336.0,4.0,B-5,82,1,0,0.6194450855255127,True,0.25449323654174805,False,0.28524118661880493,False
3229,p0n3317,91,2.5,0.16666666666666666,8340.0,4.0,C6,84,1,0,0.4896088242530823,False,0.2611570656299591,False,0.302405446767807,False
3230,p0n3318,91,2.6666666666666665,0.16666666666666666,8344.0,4.0,B-5,82,1,0,0.586073637008667,True,0.19311726093292236,False,0.278923898935318,False
3231,p0n3319,91,2.8333333333333335,0.16666666666666666,8348.0,4.0,A5,81,1,0,0.7502710223197937,True,0.7368667721748352,True,0.5288017988204956,True
3232,p0n3320,92,0.0,0.16666666666666666,8352.0,4.0,C5,72,1,0,0.8823914527893066,True,0.9312505125999451,True,0.6698868274688721,True
3233,p0n3321,92,0.0,1.0,8352.0,24.0,C4,60,1,0,0.8633736371994019,True,0.6594899892807007,True,0.5589422583580017,True
3234,p0n3322,92,0.0,1.0,8352.0,24.0,C3,48,2,0,0.8975393176078796,True,0.6929095983505249,True,0.5165227651596069,True
3235,p0n3323,92,0.16666666666666666,0.16666666666666666,8356.0,4.0,B-5,82,1,0,0.697822630405426,True,0.2234548032283783,False,0.28502288460731506,False
3236,p0n3324,92,0.3333333333333333,0.16666666666666666,8360.0,4.0,C6,84,1,0,0.6729372143745422,True,0.7629426121711731,True,0.5256553888320923,True
3237,p0n3325,92,0.5,0.16666666666666666,8364.0,4.0,D6,86,1,0,0.6427078247070312,True,0.7695923447608948,True,0.5879215002059937,True
3238,p0n3326,92,0.6666666666666666,0.16666666666666666,8368.0,4.0,C6,84,1,0,0.5315004587173462,True,0.5924532413482666,True,0.3725307285785675,False
3239,p0n3327,92,0.8333333333333334,0.16666666666666666,8372.0,4.0,B-5,82,1,0,0.46986228227615356,False,0.17863142490386963,False,0.2817358374595642,False
3240,p0n3328,92,1.0,0.16666666666666666,8376.0,4.0,C5,72,1,0,0.7812284827232361,True,0.8894705176353455,True,0.5756413340568542,True
