note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
183,15,2.3333333333333335,0.3333333333333333,53.19999999999991,0.4,A3,57,2,6,0.7347985506057739,True,0.7735545635223389,True,0.3912348747253418,False
184,15,2.0,0.3333333333333333,52.79999999999991,0.4,F#2,42,2,6,0.12855227291584015,False,0.2563559114933014,False,0.4233797788619995,False
185,15,2.3333333333333335,0.3333333333333333,53.19999999999991,0.4,D3,50,2,6,0.809533953666687,True,0.9695304036140442,True,0.5646649599075317,True
186,15,2.5,0.5,53.39999999999991,0.6,D5,74,1,1,0.8262961506843567,True,0.02596242167055607,False,0.4289435148239136,False
187,15,2.6666666666666665,0.3333333333333333,53.59999999999991,0.4,F#2,42,2,6,0.12717974185943604,False,0.2672766149044037,False,0.4231458008289337,False
188,16,2.0,2.0,56.399999999999906,2.4,C#5,73,1,1,0.9098966121673584,True,0.19006666541099548,False,0.44056621193885803,False
189,16,2.0,2.0,56.399999999999906,2.4,A4,69,1,1,0.8656234741210938,True,0.36233818531036377,False,0.43159639835357666,False
190,16,2.0,2.0,56.399999999999906,2.4,D4,62,1,1,0.843096911907196,True,0.5138189196586609,True,0.2529405951499939,False
191,16,0.0,2.0,53.99999999999991,2.4,C#4,61,1,1,0.3001197874546051,False,0.4985533058643341,False,0.4452831447124481,False
192,16,0.3333333333333333,0.3333333333333333,54.399999999999906,0.4,E2,40,2,6,0.21783991158008575,False,0.32252997159957886,False,0.42012882232666016,False
193,16,0.0,0.3333333333333333,53.99999999999991,0.4,E1,28,2,6,0.1990664154291153,False,0.3229973316192627,False,0.422240287065506,False
194,16,0.3333333333333333,0.3333333333333333,54.399999999999906,0.4,B2,47,2,6,0.28124964237213135,False,0.37380000948905945,False,0.42655858397483826,False
195,16,0.6666666666666666,0.3333333333333333,54.799999999999905,0.4,D4,62,2,6,0.739880383014679,True,0.7697380185127258,True,0.3383273184299469,False
196,16,1.0,0.3333333333333333,55.1999999999999,0.4,A4,69,2,6,0.6876869201660156,True,0.1405085176229477,False,0.4251596927642822,False
197,16,1.3333333333333333,0.3333333333333333,55.5999999999999,0.4,D4,62,2,6,0.8336767554283142,True,0.9039267897605896,True,0.3450804054737091,False
198,16,1.6666666666666667,0.3333333333333333,55.9999999999999,0.4,G3,55,2,6,0.6706997156143188,True,0.7039924263954163,True,0.3509267270565033,False
199,16,3.0,1.0,57.59999999999991,1.2,B4,71,1,1,0.5694378018379211,True,0.12158090621232986,False,0.4260343611240387,False
200,16,3.0,1.0,57.59999999999991,1.2,G4,67,1,1,0.8550570607185364,True,0.764066219329834,True,0.3479972779750824,False
201,16,3.0,1.0,57.59999999999991,1.2,D4,62,1,1,0.7764430046081543,True,0.34192174673080444,False,0.4603976011276245,False
202,16,2.0,1.0,56.399999999999906,1.2,B3,59,1,1,0.47106876969337463,False,0.5294803380966187,True,0.4267387390136719,False
203,16,2.0,0.3333333333333333,56.3999999999999,0.4,F#3,54,2,6,0.29223406314849854,False,0.36572137475013733,False,0.42621198296546936,False
204,16,2.3333333333333335,0.3333333333333333,56.7999999999999,0.4,E3,52,2,6,0.7686640620231628,True,0.9302977919578552,True,0.37826576828956604,False
205,16,2.6666666666666665,0.3333333333333333,57.199999999999896,0.4,D4,62,2,6,0.8615923523902893,True,0.6428321599960327,True,0.35347920656204224,False
206,17,0.0,6.0,57.599999999999895,7.2,E4,64,1,1,0.8349077701568604,True,0.9321125149726868,True,0.29258400201797485,False
207,17,3.0,5.0,61.199999999999896,6.0,D4,62,1,2,0.896313488483429,True,0.9169214367866516,True,0.2956431210041046,False
208,17,3.0,4.0,61.199999999999896,4.8,B3,59,1,2,0.555298388004303,True,0.33042478561401367,False,0.4310206174850464,False
209,17,0.0,4.0,57.599999999999895,4.8,G3,55,1,2,0.694163978099823,True,0.5260152816772461,True,0.3366445004940033,False
210,17,0.3333333333333333,0.3333333333333333,57.99999999999989,0.4,A1,33,2,6,0.16703450679779053,False,0.3038780987262726,False,0.4229767322540283,False
211,17,0.6666666666666666,0.3333333333333333,58.39999999999989,0.4,E3,52,2,6,0.6579470634460449,True,0.8844699263572693,True,0.29303431510925293,False
212,17,1.0,0.3333333333333333,58.79999999999989,0.4,B3,59,2,6,0.3811049461364746,False,0.441927969455719,False,0.4252743124961853,False
213,17,1.3333333333333333,0.3333333333333333,59.19999999999989,0.4,D4,62,2,6,0.8218083381652832,True,0.5959682464599609,True,0.3591906726360321,False
214,17,1.6666666666666667,0.3333333333333333,59.59999999999989,0.4,F#4,66,2,6,0.14501617848873138,False,0.27572840452194214,False,0.42438551783561707,False
215,17,2.0,0.3333333333333333,59.999999999999886,0.4,A4,69,2,6,0.7797799110412598,True,0.4801735579967499,False,0.43209096789360046,False
216,17,2.3333333333333335,0.3333333333333333,60.399999999999885,0.4,G4,67,2,6,0.8423030376434326,True,0.9063564538955688,True,0.566291332244873,True
217,17,2.6666666666666665,0.3333333333333333,60.79999999999988,0.4,F#4,66,2,6,0.3498019576072693,False,0.40695178508758545,False,0.4287334084510803,False
218,18,0.0,0.3333333333333333,61.19999999999988,0.4,E4,64,2,6,0.6488363742828369,True,0.30493849515914917,False,0.40508127212524414,False
219,18,0.3333333333333333,0.3333333333333333,61.59999999999988,0.4,D4,62,2,6,0.8084784150123596,True,0.617021381855011,True,0.3059658408164978,False
220,18,0.6666666666666666,0.3333333333333333,61.99999999999988,0.4,B3,59,2,6,0.46088796854019165,False,0.5377892851829529,True,0.4251781404018402,False
221,18,3.0,2.0,64.79999999999988,2.4,C#4,61,1,2,0.6532073020935059,True,0.8673814535140991,True,0.47861823439598083,False
222,18,1.0,0.3333333333333333,62.39999999999988,0.4,A3,57,2,6,0.7975979447364807,True,0.8751035928726196,True,0.35398656129837036,False
223,18,1.0,2.0,62.399999999999885,2.4,G3,55,1,2,0.6617147326469421,True,0.80879145860672,True,0.36958974599838257,False
224,18,1.3333333333333333,0.3333333333333333,62.799999999999876,0.4,F#3,54,2,6,0.48784708976745605,False,0.5334070324897766,True,0.4363451302051544,False
225,18,1.6666666666666667,0.3333333333333333,63.199999999999875,0.4,E3,52,2,6,0.7322294116020203,True,0.6664755344390869,True,0.3235405385494232,False
226,18,2.0,0.3333333333333333,63.59999999999987,0.4,B2,47,2,6,0.18409918248653412,False,0.30060598254203796,False,0.4239174723625183,False
227,18,2.3333333333333335,0.3333333333333333,63.99999999999987,0.4,C#3,49,2,6,0.3557172417640686,False,0.4454900026321411,False,0.4334634244441986,False
228,18,2.6666666666666665,0.3333333333333333,64.39999999999988,0.4,A2,45,2,6,0.4707569479942322,False,0.5882313847541809,True,0.41891083121299744,False
229,19,2.0,2.0,67.19999999999995,2.4,F#4,66,1,2,0.7861770987510681,True,0.8195725679397583,True,0.3236796259880066,False
230,19,2.0,2.0,67.19999999999995,2.4,D4,62,1,2,0.6997199654579163,True,0.6175079941749573,True,0.2762225866317749,False
231,19,0.0,2.0,64.79999999999994,2.4,F#3,54,1,2,0.5312321782112122,True,0.4533275067806244,False,0.42167845368385315,False
232,19,0.0,0.5,64.79999999999995,0.6,D2,38,2,6,0.5473024845123291,True,0.5058642625808716,True,0.40362492203712463,False
233,19,0.3333333333333333,0.3333333333333333,65.19999999999989,0.4,D5,74,1,1,0.8158004283905029,True,0.08786420524120331,False,0.43451231718063354,False
234,19,0.5,0.5,65.39999999999995,0.6,A2,45,2,6,0.5720705389976501,True,0.7529610395431519,True,0.4041110873222351,False
235,19,0.6666666666666666,0.3333333333333333,65.5999999999999,0.4,C#5,73,1,1,0.8257383108139038,True,0.07223653048276901,False,0.430795818567276,False
236,19,1.0,0.3333333333333333,65.9999999999999,0.4,B4,71,1,1,0.39434731006622314,False,0.4462759494781494,False,0.42339327931404114,False
237,19,1.0,0.5,65.99999999999994,0.6,F#3,54,2,6,0.6469103693962097,True,0.44209879636764526,False,0.42936697602272034,False
238,19,1.3333333333333333,0.3333333333333333,66.3999999999999,0.4,A4,69,1,1,0.6771503686904907,True,0.04161032289266586,False,0.4283822476863861,False
239,19,1.5,0.5,66.59999999999994,0.6,D4,62,2,6,0.6785181164741516,True,0.4175824820995331,False,0.44566282629966736,False
240,19,1.6666666666666667,0.3333333333333333,66.79999999999991,0.4,B4,71,1,1,0.3836717903614044,False,0.439494788646698,False,0.4237453043460846,False
241,19,2.0,0.3333333333333333,67.19999999999992,0.4,C#5,73,1,1,0.929928719997406,True,0.2235628217458725,False,0.4369180500507355,False
242,19,2.0,1.0,67.19999999999995,1.2,E4,64,1,2,0.7676642537117004,True,0.5778580904006958,True,0.32019031047821045,False
243,19,2.0,0.5,67.19999999999993,0.6,G3,55,2,6,0.6912738084793091,True,0.7931070327758789,True,0.42581644654273987,False
244,19,2.3333333333333335,0.3333333333333333,67.59999999999992,0.4,B4,71,1,1,0.4654327630996704,False,0.47985389828681946,False,0.42743152379989624,False
245,19,2.5,0.5,67.79999999999993,0.6,A2,45,2,6,0.5484334826469421,True,0.844761312007904,True,0.39013680815696716,False
246,19,2.6666666666666665,0.3333333333333333,67.99999999999993,0.4,C#5,73,1,1,0.8531870245933533,True,0.16469337046146393,False,0.4362691640853882,False
247,20,2.0,2.0,70.79999999999998,2.4,F#4,66,1,2,0.669498860836029,True,0.7575051784515381,True,0.39195874333381653,False
248,20,2.0,2.0,70.79999999999998,2.4,D4,62,1,2,0.7653344869613647,True,0.7590684294700623,True,0.3782373368740082,False
249,20,0.0,2.0,68.39999999999998,2.4,F#3,54,1,2,0.5580148100852966,True,0.42587053775787354,False,0.42751479148864746,False
250,20,0.0,0.5,68.39999999999999,0.6,D2,38,2,6,0.5844128727912903,True,0.51540607213974,True,0.5753437280654907,True
251,20,0.3333333333333333,0.3333333333333333,68.79999999999993,0.4,D5,74,1,1,0.761142373085022,True,0.05070435628294945,False,0.4316515028476715,False
252,20,0.5,0.5,68.99999999999999,0.6,A2,45,2,6,0.5966106057167053,True,0.7498987913131714,True,0.3261348307132721,False
253,20,0.6666666666666666,0.3333333333333333,69.19999999999993,0.4,C#5,73,1,1,0.8394842147827148,True,0.10091320425271988,False,0.4308823049068451,False
254,20,1.0,0.3333333333333333,69.59999999999994,0.4,B4,71,1,1,0.28412923216819763,False,0.37996479868888855,False,0.42294082045555115,False
255,20,1.0,0.5,69.59999999999998,0.6,F#3,54,2,6,0.6220930814743042,True,0.6350374817848206,True,0.45250165462493896,False
256,20,1.3333333333333333,0.3333333333333333,69.99999999999994,0.4,A4,69,1,1,0.8577255010604858,True,0.39465081691741943,False,0.4191271662712097,False
257,20,1.5,0.5,70.19999999999997,0.6,D4,62,2,6,0.6762875914573669,True,0.43738579750061035,False,0.45245450735092163,False
258,20,1.6666666666666667,0.3333333333333333,70.39999999999995,0.4,F#4,66,1,1,0.5075990557670593,True,0.3615190386772156,False,0.4247725009918213,False
259,20,2.0,0.3333333333333333,70.79999999999995,0.4,G4,67,1,1,0.855303943157196,True,0.9382020235061646,True,0.41186150908470154,False
260,20,2.0,1.0,70.79999999999998,1.2,B3,59,1,2,0.5121510624885559,True,0.3799622654914856,False,0.4154169261455536,False
261,20,2.0,0.5,70.79999999999997,0.6,F#3,54,2,6,0.5395234823226929,True,0.4422913193702698,False,0.4128560721874237,False
262,20,2.3333333333333335,0.3333333333333333,71.19999999999996,0.4,F#4,66,1,1,0.45830821990966797,False,0.48575499653816223,False,0.4395126700401306,False
263,20,2.5,0.5,71.39999999999996,0.6,A2,45,2,6,0.613166093826294,True,0.8175235986709595,True,0.29206839203834534,False
264,20,2.6666666666666665,0.3333333333333333,71.59999999999997,0.4,G4,67,1,1,0.7931435108184814,True,0.8165044784545898,True,0.1551520824432373,False
265,21,2.0,2.0,74.40000000000002,2.4,C#4,61,1,2,0.48507148027420044,False,0.6544997692108154,True,0.4742085933685303,False
266,21,0.0,2.0,72.00000000000001,2.4,G3,55,1,2,0.7144492864608765,True,0.8574567437171936,True,0.45159488916397095,False
267,21,0.0,0.5,72.00000000000001,0.6,D2,38,2,6,0.5991765856742859,True,0.6674796342849731,True,0.6343046426773071,True
268,21,0.3333333333333333,0.3333333333333333,72.39999999999996,0.4,A4,69,1,1,0.789268434047699,True,0.2606179416179657,False,0.4246881604194641,False
269,21,0.5,0.5,72.60000000000001,0.6,A2,45,2,6,0.4981711208820343,False,0.6050403714179993,True,0.4141378700733185,False
270,21,0.6666666666666666,0.3333333333333333,72.79999999999997,0.4,G4,67,1,1,0.5655001401901245,True,0.6079404354095459,True,0.19528573751449585,False
271,21,1.0,0.3333333333333333,73.19999999999997,0.4,E4,64,1,1,0.5803053975105286,True,0.2854386270046234,False,0.4063103199005127,False
272,21,1.0,0.5,73.2,0.6,G3,55,2,6,0.8029337525367737,True,0.8036074042320251,True,0.4480162560939789,False
273,21,1.3333333333333333,0.3333333333333333,73.59999999999998,0.4,G4,67,1,1,0.7646262049674988,True,0.7836272716522217,True,0.1886904239654541,False
274,21,1.5,0.5,73.8,0.6,C#4,61,2,6,0.47981786727905273,False,0.613078773021698,True,0.45311662554740906,False
275,21,1.6666666666666667,0.3333333333333333,73.99999999999999,0.4,A4,69,1,1,0.6576766967773438,True,0.15744659304618835,False,0.42157334089279175,False
276,21,2.0,0.3333333333333333,74.39999999999999,0.4,B4,71,1,1,0.5427305698394775,True,0.13752733170986176,False,0.42149150371551514,False
277,21,2.0,0.5,74.40000000000002,0.6,D4,62,1,2,0.759039044380188,True,0.5441570281982422,True,0.3151472806930542,False
278,21,2.0,0.5,74.39999999999999,0.6,F#3,54,2,6,0.6174404621124268,True,0.4445011615753174,False,0.4295341670513153,False
279,21,2.3333333333333335,0.3333333333333333,74.8,0.4,A4,69,1,1,0.729653537273407,True,0.4785803556442261,False,0.4243505299091339,False
280,21,2.5,0.25,75.00000000000001,0.3,C#4,61,1,2,0.3295332193374634,False,0.458031564950943,False,0.4392258822917938,False
281,21,2.5,0.5,74.99999999999999,0.6,A2,45,2,6,0.5704306960105896,True,0.8197185397148132,True,0.32927224040031433,False
282,21,2.6666666666666665,0.3333333333333333,75.2,0.4,B4,71,1,1,0.4653466045856476,False,0.47779926657676697,False,0.4282222390174866,False
283,21,2.75,0.25,75.30000000000001,0.3,D4,62,1,2,0.6382136940956116,True,0.44561538100242615,False,0.4462561011314392,False
284,22,2.0,2.0,78.00000000000004,2.4,E4,64,1,2,0.47605061531066895,False,0.5513601899147034,True,0.4214540123939514,False
285,22,2.0,2.0,78.00000000000004,2.4,C#4,61,1,2,0.4555007815361023,False,0.5958566665649414,True,0.4570719301700592,False
286,22,0.0,2.0,75.60000000000004,2.4,G3,55,1,2,0.692403256893158,True,0.7632898688316345,True,0.5489253401756287,True
287,22,0.0,0.5,75.60000000000005,0.6,D2,38,2,6,0.5824715495109558,True,0.5985116958618164,True,0.6732403635978699,True
288,22,0.3333333333333333,0.3333333333333333,75.99999999999999,0.4,C#5,73,1,1,0.8874273896217346,True,0.20585060119628906,False,0.4386836886405945,False
289,22,0.5,0.5,76.20000000000005,0.6,A2,45,2,6,0.45118090510368347,False,0.572023332118988,True,0.41298651695251465,False
290,22,0.6666666666666666,0.3333333333333333,76.39999999999999,0.4,B4,71,1,1,0.2649683952331543,False,0.3574698567390442,False,0.4222060739994049,False
291,22,1.0,0.3333333333333333,76.8,0.4,A4,69,1,1,0.7240250706672668,True,0.45290467143058777,False,0.40985116362571716,False
292,22,1.0,0.5,76.80000000000004,0.6,G3,55,2,6,0.8440566658973694,True,0.9126614332199097,True,0.5514385104179382,True
293,22,1.3333333333333333,0.3333333333333333,77.2,0.4,B4,71,1,1,0.4301326274871826,False,0.46674883365631104,False,0.4253650903701782,False
294,22,1.5,0.5,77.40000000000003,0.6,C#4,61,2,6,0.3189968168735504,False,0.47095516324043274,False,0.4380594789981842,False
295,22,1.6666666666666667,0.3333333333333333,77.60000000000001,0.4,C#5,73,1,1,0.775912880897522,True,0.06047547981142998,False,0.4291438162326813,False
296,22,2.0,0.3333333333333333,78.00000000000001,0.4,D5,74,1,1,0.9021283388137817,True,0.14590442180633545,False,0.4387543797492981,False
297,22,2.0,0.6666666666666666,78.00000000000004,0.8,F#4,66,1,2,0.6643490195274353,True,0.5598615407943726,True,0.40871140360832214,False
298,22,2.0,0.5,78.00000000000003,0.6,C4,60,2,6,0.5455120205879211,True,0.8620998859405518,True,0.7135671377182007,True
299,22,2.3333333333333335,0.3333333333333333,78.40000000000002,0.4,C#5,73,1,1,0.8004664182662964,True,0.13314193487167358,False,0.4321148693561554,False
300,22,2.5,0.5,78.60000000000002,0.6,D3,50,2,6,0.5871242880821228,True,0.8235482573509216,True,0.5667199492454529,True
301,22,2.6666666666666665,0.3333333333333333,78.80000000000003,0.4,D5,74,1,1,0.850412130355835,True,0.0870581790804863,False,0.4337681233882904,False
302,22,2.6666666666666665,0.3333333333333333,78.80000000000004,0.4,B4,71,1,2,0.47659847140312195,False,0.4861656725406647,False,0.42483267188072205,False
303,23,2.0,2.0,81.60000000000008,2.4,G4,67,1,2,0.8646726608276367,True,0.7794429063796997,True,0.6153773069381714,True
304,23,2.0,2.0,81.60000000000008,2.4,D4,62,1,2,0.7328078746795654,True,0.5725388526916504,True,0.3463079631328583,False
305,23,0.0,2.0,79.20000000000007,2.4,B3,59,1,2,0.3186250329017639,False,0.46561864018440247,False,0.4335632622241974,False
306,23,0.3333333333333333,0.3333333333333333,79.60000000000002,0.4,E5,76,1,1,0.8377732038497925,True,0.29901888966560364,False,0.4347896873950958,False
307,23,0.5,0.5,79.80000000000008,0.6,D2,38,2,6,0.5941107273101807,True,0.5838106870651245,True,0.6079581379890442,True
308,23,0.6666666666666666,0.3333333333333333,80.00000000000003,0.4,D5,74,1,1,0.6925738453865051,True,0.016882117837667465,False,0.4294429421424866,False
309,23,1.0,0.3333333333333333,80.40000000000003,0.4,B4,71,1,1,0.5121288299560547,True,0.0370025672018528,False,0.4279111623764038,False
310,23,1.0,0.5,80.40000000000008,0.6,D4,62,2,6,0.7898959517478943,True,0.7969155311584473,True,0.3854527175426483,False
311,23,1.3333333333333333,0.3333333333333333,80.80000000000004,0.4,C#5,73,1,1,0.8110396862030029,True,0.25972235202789307,False,0.4398292303085327,False
312,23,1.5,0.5,81.00000000000007,0.6,B3,59,2,6,0.2700161635875702,False,0.38107720017433167,False,0.4252128601074219,False
313,23,1.6666666666666667,0.3333333333333333,81.20000000000005,0.4,D5,74,1,1,0.727990984916687,True,0.05984446778893471,False,0.4316409230232239,False
314,23,2.0,0.3333333333333333,81.60000000000005,0.4,D5,74,1,1,0.8200883865356445,True,0.09640651196241379,False,0.4334702789783478,False
315,23,2.0,1.0,81.60000000000008,1.2,F#4,66,1,2,0.5570003390312195,True,0.7535521388053894,True,0.5220751166343689,True
316,23,2.0,0.5,81.60000000000007,0.6,A#3,58,2,6,0.19084851443767548,False,0.34591081738471985,False,0.4268830418586731,False
317,23,2.3333333333333335,0.3333333333333333,82.00000000000006,0.4,C#5,73,1,1,0.8545859456062317,True,0.3525846004486084,False,0.4523618519306183,False
318,23,2.5,0.5,82.20000000000006,0.6,D3,50,2,6,0.5554271340370178,True,0.8087115287780762,True,0.4760051369667053,False
319,23,2.6666666666666665,0.3333333333333333,82.40000000000006,0.4,D5,74,1,1,0.8585466146469116,True,0.5937588214874268,True,0.5865280032157898,True
320,24,2.0,2.0,85.20000000000012,2.4,G4,67,1,2,0.7535789608955383,True,0.9270082712173462,True,0.39687204360961914,False
321,24,2.0,2.0,85.20000000000012,2.4,D4,62,1,2,0.6803007125854492,True,0.8821765780448914,True,0.4968652129173279,False
322,24,0.0,2.0,82.80000000000011,2.4,B3,59,1,2,0.28712379932403564,False,0.43108445405960083,False,0.42912304401397705,False
323,24,0.3333333333333333,0.3333333333333333,83.20000000000006,0.4,E5,76,1,1,0.48660245537757874,False,0.49653586745262146,False,0.4244958162307739,False
324,24,0.5,0.5,83.40000000000012,0.6,D2,38,2,6,0.6204625964164734,True,0.7264557480812073,True,0.5047568678855896,True
325,24,0.6666666666666666,0.3333333333333333,83.60000000000007,0.4,D5,74,1,1,0.8049809336662292,True,0.19355078041553497,False,0.43875229358673096,False
